3944,112011,1
3945,112012,1
3948,112015,1
3950,112016,1
3951,112017,1
3952,112018,1
3953,112019,1
3954,112020,1
3955,112021,1
3958,112023,1
3960,112025,1
3961,112026,1
3962,112027,1
3964,112029,1
3965,112030,1
3966,112031,1
3968,112032,1
3970,112033,1
3971,112034,1
3972,112035,1
3973,112036,1
3974,112037,1
3975,112038,1
3976,112039,1
3980,112042,1
3981,112043,1
3982,112044,1
3983,112045,1
3984,112046,1
3985,112047,1
3986,112048,1
3987,112049,1
3988,112050,1
3989,112051,1
3990,112052,1
3991,112053,1
3992,112054,1
3997,112059,1
3998,112060,1
3999,112061,1
4000,112062,1
4001,112063,1
4002,112064,1
4004,112066,1
4007,112080,1
4009,112077,1
4010,112079,1
4011,112082,1
4012,112089,1
4013,112069,1
4014,112075,1
4016,112097,1
4017,112098,1
4018,112099,1
4019,112100,1
4020,112101,1
4022,112102,1
4023,112103,1
4024,112104,1
4025,112105,1
4026,112106,1
4028,112107,1
4029,112108,1
4030,112109,1
4031,112110,1
4033,112111,1
4034,112112,1
4035,112113,1
4036,112114,1
4037,112115,1
4038,112116,1
4039,112117,1
4040,112118,1
4041,112119,1
4042,112120,1
4043,112121,1
4044,112122,1
4045,112123,1
4046,112124,1
4047,112125,1
4049,112126,1
4050,112127,1
4051,112128,1
4052,112129,1
4053,112130,1
4054,112131,1
4056,112132,1
4057,112133,1
4059,112135,1
4060,112136,1
4061,112137,1
4062,112138,1
4063,112139,1
4064,112140,1
4065,112141,1
4067,112143,1
4068,112144,1
4069,112145,1
4073,112148,1
4074,112149,1
4075,112150,1
4078,112153,1
4080,112155,1
4081,112156,1
4082,112157,1
4083,112158,1
4084,112159,1
4088,112163,1
4089,112164,1
4091,112166,1
4093,112168,1
4094,112169,1
4095,112170,1
4096,112171,1
4097,112172,1
4098,112173,1
4099,112174,1
4101,112176,1
4103,112177,1
4105,112179,1
4248,112180,1
4250,112182,1
4251,112183,1
4253,112184,1
4254,112185,1
4255,112186,1
4256,112187,1
4260,112190,1
4261,112191,1
4263,112193,1
4265,112195,1
4267,112197,1
4269,112199,1
4271,112201,1
4273,112203,1
4274,112204,1
4275,112205,1
4277,112207,1
4278,112208,1
4279,112209,1
4280,112210,1
4281,112211,1
4282,112212,1
4283,112213,1
4284,112214,1
4285,112215,1
4286,112216,1
4287,112217,1
4288,112218,1
4289,112219,1
4290,112220,1
4293,112223,1
4295,112225,1
4296,112226,1
4297,112227,1
4298,112228,1
4301,112231,1
4302,112232,1
4303,112233,1
4304,112234,1
4305,112235,1
4306,112236,1
4307,112237,1
4308,112238,1
4309,112239,1
4310,112240,1
4312,112242,1
4314,112244,1
4315,112245,1
4316,112246,1
4317,112247,1
4318,112248,1
4319,112249,1
4320,112250,1
4324,112254,1
4325,112255,1
4326,112256,1
4327,112257,1
4328,112258,1
4329,112259,1
4330,112260,1
4331,112261,1
4332,112262,1
4333,112263,1
4334,112264,1
4335,112265,1
4336,112266,1
4337,112267,1
4341,112271,1
4343,112272,1
4344,112273,1
4345,112274,1
4346,112275,1
4347,112276,1
4348,112277,1
4349,112278,1
4350,112279,1
4351,112280,1
4352,112281,1
4353,112282,1
4354,112283,1
4355,112284,1
4356,112285,1
4358,112287,1
4360,112289,1
4361,112290,1
4362,112291,1
4363,112292,1
4364,112293,1
4365,112294,1
4366,112295,1
4367,112296,1
4368,112297,1
4369,112298,1
4370,112299,1
4371,112300,1
4372,112301,1
4373,112302,1
4374,112303,1
4375,112304,1
4376,112305,1
4377,112306,1
4378,112307,1
4379,112308,1
4380,112309,1
4381,112310,1
4382,112311,1
4383,112312,1
4384,112313,1
4385,112314,1
4386,112315,1
4387,112316,1
4388,112317,1
4389,112318,1
4390,112319,1
4393,112322,1
4394,112323,1
4396,112324,1
4397,112325,1
4398,112326,1
4399,112327,1
4401,112328,1
4402,112329,1
4403,112330,1
4404,112331,1
4405,112332,1
4406,112333,1
4407,112334,1
4408,112335,1
4409,112336,1
4410,112337,1
4411,112338,1
4412,112339,1
4414,112341,1
4415,112342,1
4416,112343,1
4417,112344,1
4418,112345,1
4420,112347,1
4422,112349,1
4423,112350,1
4425,112352,1
4427,112353,1
4428,112354,1
4429,112355,1
4430,112356,1
4431,112357,1
4432,112358,1
4433,112359,1
4434,112360,1
4435,112361,1
4437,112362,1
4439,112363,1
4441,112364,1
4443,112365,1
4445,112366,1
4446,112367,1
4447,112368,1
4449,112370,1
4450,112371,1
4451,112372,1
4452,112373,1
4454,112375,1
4455,112376,1
4456,112377,1
4457,112378,1
4458,112379,1
4459,112380,1
4460,112381,1
4461,112382,1
4462,112383,1
4463,112384,1
4464,112385,1
4466,112387,1
4467,112388,1
4468,112389,1
4469,112390,1
4470,112391,1
4471,112392,1
4472,112393,1
4473,112394,1
4474,112395,1
4475,112396,1
4476,112397,1
4477,112398,1
4478,112399,1
4479,112400,1
4481,112401,1
4482,112402,1
4484,112403,1
4485,112404,1
4486,112405,1
4487,112406,1
4488,112407,1
4489,112408,1
4490,112409,1
4491,112410,1
4492,112411,1
4493,112412,1
4494,112413,1
4495,112414,1
4496,112415,1
4497,112416,1
4498,112417,1
4503,112421,1
4506,112423,1
4508,112424,1
4509,112425,1
4510,112426,1
4513,112428,1
4514,112429,1
4515,112430,1
4516,112431,1
4517,112432,1
4521,112436,1
4522,112437,1
4523,112438,1
4524,112439,1
4525,112440,1
4526,112441,1
4527,112442,1
4530,112445,1
4531,112446,1
4533,112448,1
4535,112450,1
4536,112451,1
4538,112453,1
4539,112454,1
4540,112455,1
4542,112457,1
4543,112458,1
4544,112459,1
4545,112460,1
4546,112461,1
4547,112462,1
4548,112463,1
4549,112464,1
4550,112465,1
4553,112468,1
4555,112470,1
4558,112473,1
4559,112474,1
4560,112475,1
4561,112476,1
4562,112477,1
4563,112478,1
4564,112479,1
4565,112480,1
4566,112481,1
4567,112482,1
4568,112483,1
4569,112484,1
4570,112485,1
4571,112486,1
4572,112487,1
4573,112488,1
4574,112489,1
4575,112490,1
4576,112491,1
4577,112492,1
4579,112493,1
4580,112494,1
4581,112495,1
4583,112497,1
4584,112498,1
4586,112500,1
4588,112502,1
4590,112504,1
4591,112505,1
4592,112506,1
4593,112507,1
4594,112508,1
4595,112509,1
4596,112510,1
4597,112511,1
4599,112513,1
4601,112515,1
4603,112517,1
4605,112519,1
4607,112521,1
4608,112522,1
4613,112527,1
4614,112528,1
4615,112529,1
4616,112530,1
4618,112531,1
4619,112532,1
4620,112533,1
4621,112534,1
4622,112535,1
4624,112537,1
4626,112539,1
4628,112541,1
4629,112542,1
4630,112543,1
4631,112544,1
4632,112545,1
4633,112546,1
4634,112547,1
4635,112548,1
4638,112550,1
4639,112551,1
4640,112552,1
4641,112553,1
4642,112554,1
4644,112556,1
4646,112558,1
4648,112560,1
4649,112561,1
4650,112562,1
4651,112563,1
4652,112564,1
4653,112565,1
4654,112566,1
4657,112569,1
4658,112570,1
4660,112572,1
4661,112573,1
4665,112577,1
4666,112578,1
4667,112579,1
4668,112580,1
4670,112582,1
4672,112584,1
4674,112586,1
4675,112587,1
4676,112588,1
4677,112589,1
4678,112590,1
4679,112591,1
4680,112592,1
4681,112593,1
4682,112594,1
4683,112595,1
4686,112598,1
4687,112599,1
4688,112600,1
4691,112603,1
4692,112604,1
4693,112605,1
4725,112636,1
4726,112637,1
4727,112638,1
4729,112639,1
4730,112640,1
4731,112641,1
4733,112642,1
4734,112643,1
4735,112644,1
4737,112645,1
4739,112646,1
4740,112647,1
4741,112648,1
4743,112650,1
4745,112651,1
4746,112652,1
4747,112653,1
4748,112654,1
4749,112655,1
4750,112656,1
4752,112658,1
4754,112660,1
4755,112661,1
4756,112662,1
4757,112663,1
4759,112665,1
4760,112666,1
4761,112667,1
4763,112669,1
4765,112671,1
4769,112675,1
4771,112677,1
4773,112679,1
4774,112680,1
4776,112682,1
4780,112686,1
4782,112688,1
4784,112690,1
4785,112691,1
4786,112692,1
4787,112693,1
4788,112694,1
4789,112695,1
4793,112699,1
4794,112700,1
4795,112701,1
4796,112702,1
4797,112703,1
4798,112704,1
4801,112707,1
4802,112708,1
4804,112709,1
4808,112713,1
4809,112714,1
4810,112715,1
4811,112716,1
4812,112717,1
4814,112719,1
4815,112720,1
4816,112721,1
4817,112722,1
4818,112723,1
4819,112724,1
4820,112725,1
4821,112726,1
4822,112727,1
4823,112728,1
4824,112729,1
4825,112730,1
4826,112731,1
4827,112732,1
4828,112733,1
4829,112734,1
4833,112737,1
4835,112738,1
4836,112739,1
4837,112740,1
4841,112744,1
4842,112745,1
4843,112746,1
4844,112747,1
4845,112748,1
4846,112749,1
4847,112750,1
4848,112751,1
4851,112754,1
4852,112755,1
4853,112756,1
4855,112758,1
4856,112759,1
4859,112762,1
4860,112763,1
4861,112764,1
4862,112765,1
4863,112766,1
4865,112768,1
4866,112769,1
4867,112770,1
4869,112772,1
4870,112773,1
4871,112774,1
4872,112775,1
4873,112776,1
4874,112777,1
4875,112778,1
4876,112779,1
4877,112780,1
4878,112781,1
4879,112782,1
4880,112783,1
4881,112784,1
4882,112785,1
4883,112786,1
4885,112787,1
4886,112788,1
4887,112789,1
4888,112790,1
4889,112791,1
4890,112792,1
4894,112795,1
4896,112796,1
4898,112797,1
4899,112798,1
4902,112801,1
4904,112803,1
4906,112805,1
4907,112806,1
4908,112807,1
4909,112808,1
4911,112810,1
4912,112811,1
4914,112813,1
4916,112815,1
4917,112816,1
4918,112817,1
4919,112818,1
4920,112819,1
4921,112820,1
4925,112823,1
4926,112824,1
4927,112825,1
4929,112827,1
4930,112828,1
4931,112829,1
4932,112830,1
4933,112831,1
4934,112832,1
4935,112833,1
4936,112834,1
4937,112835,1
4938,112836,1
4942,112839,1
4943,112840,1
4944,112841,1
4946,112843,1
4948,112845,1
4949,112846,1
4950,112847,1
4951,112848,1
4952,112849,1
4953,112850,1
4954,112851,1
4955,112852,1
4956,112853,1
4957,112854,1
4958,112855,1
4959,112856,1
4960,112857,1
4961,112858,1
4962,112859,1
4963,112860,1
4964,112861,1
4965,112862,1
4966,112863,1
4967,112864,1
4969,112865,1
4972,112868,1
4973,112869,1
4978,112874,1
4979,112875,1
4980,112876,1
4984,112887,1
4985,112884,1
4986,112886,1
4987,112893,1
4988,112880,1
4989,112891,1
4990,112889,1
4991,112894,1
4992,112895,1
4995,112897,1
4996,112898,1
4998,112900,1
4999,112901,1
5000,112902,1
5001,112903,1
5002,112904,1
5003,112905,1
5004,112906,1
5005,112907,1
5006,112908,1
5007,112909,1
5008,112910,1
5009,112911,1
5011,112913,1
5012,112914,1
5013,112915,1
5014,112916,1
5015,112917,1
5016,112918,1
5018,112920,1
5020,112922,1
5021,112923,1
5022,112924,1
5023,112925,1
5024,112926,1
5025,112927,1
5026,112928,1
5027,112929,1
5028,112930,1
5030,112932,1
5031,112933,1
5035,112937,1
5038,112940,1
5040,112942,1
5041,112943,1
5042,112944,1
5043,112945,1
5044,112946,1
5045,112947,1
5046,112948,1
5048,112950,1
5049,112951,1
5050,112952,1
5052,112954,1
5054,112956,1
5055,112957,1
5056,112958,1
5057,112959,1
5058,112960,1
5059,112961,1
5060,112962,1
5062,112964,1
5063,112965,1
5064,112966,1
5065,112967,1
5066,112968,1
5068,112970,1
5070,112972,1
5072,112974,1
5073,112975,1
5075,112977,1
5077,112979,1
5078,112980,1
5079,112981,1
5080,112982,1
5081,112983,1
5082,112984,1
5083,112985,1
5084,112986,1
5085,112987,1
5087,112989,1
5089,112991,1
5090,112992,1
5091,112993,1
5092,112994,1
5093,112995,1
5094,112996,1
5095,112997,1
5096,112998,1
5097,112999,1
5098,113000,1
5099,113001,1
5100,113002,1
5101,113003,1
5102,113004,1
5103,113005,1
5105,113007,1
5106,113008,1
5107,113009,1
5108,113010,1
5109,113011,1
5111,113013,1
5114,113016,1
5117,113019,1
5118,113020,1
5119,113021,1
5120,113022,1
5121,113023,1
5122,113024,1
5123,113025,1
5125,113027,1
5126,113028,1
5127,113029,1
5128,113030,1
5129,113031,1
5130,113032,1
5132,113034,1
5137,113039,1
5141,113043,1
5145,113047,1
5146,113048,1
5147,113049,1
5149,113051,1
5151,113053,1
5152,113054,1
5154,113056,1
5155,113057,1
5161,113063,1
5163,113065,1
5165,113067,1
5168,113070,1
5171,113071,1
5173,113073,1
5175,113075,1
5177,113077,1
5179,113079,1
5181,113081,1
5183,113083,1
5186,113085,1
5187,113086,1
5188,113087,1
5189,113088,1
5190,113089,1
5191,113090,1
5192,113091,1
5193,113092,1
5196,113095,1
5197,113096,1
5198,113097,1
5199,113098,1
5200,113099,1
5201,113100,1
5202,113101,1
5203,113102,1
5204,113103,1
5212,113110,1
5213,113111,1
5215,113113,1
5217,113115,1
5219,113117,1
5221,113119,1
5223,113121,1
5225,113123,1
5227,113125,1
5229,113126,1
5230,113127,1
5232,113128,1
5233,113129,1
5236,113131,1
5238,113133,1
5239,113134,1
5240,113135,1
5241,113136,1
5243,113138,1
5244,113139,1
5245,113140,1
5246,113141,1
5248,113143,1
5250,113145,1
5252,113147,1
5253,113148,1
5254,113149,1
5255,113150,1
5256,113151,1
5257,113152,1
5258,113153,1
5259,113154,1
5260,113155,1
5261,113156,1
5262,113157,1
5263,113158,1
5264,113159,1
5267,113162,1
5268,113163,1
5269,113164,1
5270,113165,1
5271,113166,1
5272,113167,1
5273,113168,1
5274,113169,1
5275,113170,1
5277,113172,1
5280,113175,1
5281,113176,1
5283,113178,1
5284,113179,1
5285,113180,1
5286,113181,1
5287,113182,1
5296,113190,1
5297,113191,1
5298,113192,1
5299,113193,1
5301,113195,1
5302,113196,1
5306,113198,1
5307,113199,1
5308,113200,1
5309,113201,1
5310,113202,1
5311,113203,1
5312,113204,1
5313,113205,1
5314,113206,1
5316,113207,1
5317,113208,1
5318,113209,1
5319,113210,1
5320,113211,1
5321,113212,1
5323,113214,1
5326,113216,1
5329,113219,1
5333,113230,1
5334,113227,1
5335,113229,1
5336,113223,1
5337,113232,1
5338,113234,1
5340,113236,1
5341,113237,1
5343,113239,1
5344,113240,1
5345,113241,1
5346,113242,1
5347,113243,1
5349,113245,1
5350,113246,1
5351,113247,1
5352,113248,1
5353,113249,1
5354,113250,1
5355,113251,1
5356,113252,1
5357,113253,1
5358,113254,1
5359,113255,1
5360,113256,1
5361,113257,1
5369,113264,1
5370,113265,1
5371,113266,1
5372,113267,1
5373,113268,1
5374,113269,1
5375,113270,1
5376,113271,1
5377,113272,1
5378,113273,1
5379,113274,1
5380,113275,1
5381,113276,1
5382,113277,1
5383,113278,1
5384,113279,1
5385,113280,1
5386,113281,1
5387,113282,1
5388,113283,1
5389,113284,1
5390,113285,1
5391,113286,1
5393,113288,1
5395,113290,1
5396,113291,1
5397,113292,1
5398,113293,1
5400,113295,1
5401,113296,1
5402,113297,1
5403,113298,1
5406,113300,1
5407,113301,1
5408,113302,1
5409,113303,1
5411,113305,1
5415,113309,1
5417,113311,1
5419,113313,1
5420,113314,1
5422,113316,1
5424,113318,1
5426,113320,1
5427,113321,1
5428,113322,1
5429,113323,1
5430,113324,1
5431,113325,1
5432,113326,1
5433,113327,1
5434,113328,1
5435,113329,1
5436,113330,1
5437,113331,1
5438,113332,1
5439,113333,1
5441,113335,1
5445,113339,1
5446,113340,1
5447,113341,1
5451,113345,1
5453,113346,1
5455,113347,1
5457,113348,1
5459,113349,1
5460,113350,1
5461,113351,1
5462,113352,1
5464,113354,1
5465,113355,1
5466,113356,1
5467,113357,1
5468,113358,1
5469,113359,1
5470,113360,1
5471,113361,1
5474,113364,1
5475,113365,1
5476,113366,1
5479,113368,1
5480,113369,1
5481,113370,1
5482,113371,1
5483,113372,1
5484,113373,1
5488,113377,1
5489,113378,1
5490,113379,1
5491,113380,1
5492,113381,1
5493,113382,1
5495,113384,1
5496,113385,1
5497,113386,1
5498,113387,1
5500,113389,1
5501,113390,1
5502,113391,1
5504,113393,1
5505,113394,1
5506,113395,1
5507,113396,1
5508,113397,1
5509,113398,1
5510,113399,1
5511,113400,1
5515,113404,1
5516,113405,1
5517,113406,1
5518,113407,1
5520,113408,1
5522,113410,1
5526,113413,1
5528,113415,1
5529,113416,1
5531,113418,1
5532,113419,1
5533,113420,1
5534,113421,1
5536,113423,1
5537,113424,1
5540,113425,1
5541,113426,1
5542,113427,1
5543,113428,1
5553,113437,1
5554,113438,1
5557,113441,1
5560,113444,1
5561,113445,1
5562,113446,1
5563,113447,1
5565,113448,1
5566,113449,1
5567,113450,1
5568,113451,1
5571,113452,1
5573,113454,1
5574,113455,1
5576,113457,1
5577,113458,1
5578,113459,1
5579,113460,1
5580,113461,1
5581,113462,1
5582,113463,1
5586,113467,1
5587,113468,1
5588,113469,1
5589,113470,1
5590,113471,1
5591,113472,1
5593,113474,1
5594,113475,1
5596,113477,1
5597,113478,1
5598,113479,1
5600,113481,1
5601,113482,1
5603,113483,1
5604,113484,1
5607,113486,1
5608,113487,1
5611,113488,1
5613,113490,1
5614,113491,1
5615,113492,1
5617,113494,1
5618,113495,1
5622,113499,1
5623,113500,1
5624,113501,1
5626,113502,1
5628,113503,1
5630,113504,1
5631,113505,1
5632,113506,1
5633,113507,1
5634,113508,1
5635,113509,1
5636,113510,1
5637,113511,1
5638,113512,1
5640,113514,1
5641,113515,1
5642,113516,1
5643,113517,1
5647,113521,1
5648,113522,1
5649,113523,1
5651,113524,1
5653,113526,1
5654,113527,1
5655,113528,1
5656,113529,1
5657,113530,1
5660,113533,1
5661,113534,1
5663,113536,1
5665,113538,1
5667,113540,1
5670,113543,1
5672,113545,1
5673,113546,1
5674,113547,1
5676,113548,1
5677,113549,1
5679,113550,1
5680,113551,1
5681,113552,1
5682,113553,1
5684,113554,1
5685,113555,1
5686,113556,1
5687,113557,1
5688,113558,1
5690,113560,1
5691,113561,1
5695,113564,1
5697,113565,1
5698,113566,1
5699,113567,1
5700,113568,1
5701,113569,1
5703,113570,1
5704,113571,1
5705,113572,1
5706,113573,1
5707,113574,1
5708,113575,1
5709,113576,1
5712,113579,1
5713,113580,1
5715,113581,1
5717,113583,1
5718,113584,1
5719,113585,1
5720,113586,1
5721,113587,1
5722,113588,1
5723,113589,1
5724,113590,1
5726,113592,1
5728,113594,1
5729,113595,1
5730,113596,1
5735,113600,1
5736,113601,1
5737,113602,1
5738,113603,1
5739,113604,1
5740,113605,1
5741,113606,1
5742,113607,1
5744,113608,1
5746,113610,1
5747,113611,1
5748,113612,1
5753,113617,1
5754,113618,1
5755,113619,1
5756,113620,1
5757,113621,1
5758,113622,1
5759,113623,1
5760,113624,1
5762,113626,1
5763,113627,1
5764,113628,1
5766,113630,1
5767,113631,1
5768,113632,1
5769,113633,1
5770,113634,1
5772,113636,1
5773,113637,1
5774,113638,1
5778,113642,1
5779,113643,1
5780,113644,1
5781,113645,1
5782,113646,1
5783,113647,1
5784,113648,1
5788,113651,1
5789,113652,1
5790,113653,1
5791,113654,1
5792,113655,1
5793,113656,1
5794,113657,1
5795,113658,1
5796,113659,1
5797,113660,1
5798,113661,1
5799,113662,1
5801,113664,1
5802,113665,1
5804,113667,1
5805,113668,1
5806,113669,1
5807,113670,1
5808,113671,1
5809,113672,1
5810,113673,1
5811,113674,1
5812,113675,1
5813,113676,1
5814,113677,1
5816,113679,1
5817,113680,1
5821,113684,1
5823,113685,1
5824,113686,1
5825,113687,1
5827,113689,1
5828,113690,1
5829,113691,1
5831,113692,1
5833,113694,1
5834,113695,1
5835,113696,1
5837,113697,1
5838,113698,1
5839,113699,1
5841,113701,1
5843,113703,1
5844,113704,1
5845,113705,1
5849,113709,1
5850,113710,1
5851,113711,1
5852,113712,1
5853,113713,1
5854,113714,1
5855,113715,1
5859,113718,1
5860,113719,1
5861,113720,1
5862,113721,1
5863,113722,1
5864,113723,1
5865,113724,1
5866,113725,1
5867,113726,1
5868,113727,1
5869,113728,1
5870,113729,1
5871,113730,1
5872,113731,1
5873,113732,1
5875,113734,1
5876,113735,1
5878,113737,1
5879,113738,1
5880,113739,1
5881,113740,1
5882,113741,1
5883,113742,1
5884,113743,1
5886,113745,1
5887,113746,1
5891,113750,1
5892,113751,1
5893,113752,1
5895,113754,1
5896,113755,1
5897,113756,1
5898,113757,1
5900,113758,1
5901,113759,1
5902,113760,1
5908,113765,1
5909,113766,1
5912,113768,1
5913,113769,1
5914,113770,1
5915,113771,1
5917,113772,1
5918,113773,1
5919,113774,1
5920,113775,1
5924,113779,1
5925,113780,1
5927,113782,1
5929,113784,1
5930,113785,1
5932,113786,1
5934,113788,1
5935,113789,1
5937,113791,1
5940,113794,1
5942,113796,1
5943,113797,1
5945,113798,1
5946,113799,1
5949,113800,1
5950,113801,1
5952,113803,1
5954,113805,1
5956,113807,1
5957,113808,1
5958,113809,1
5966,113810,1
5976,113820,1
5986,113830,1
5987,113831,1
5988,113832,1
5990,113834,1
5999,113839,1
6008,113844,1
6009,113845,1
6010,113846,1
6011,113847,1
6012,113848,1
6013,113849,1
6014,113850,1
6015,113851,1
6016,113852,1
6017,113853,1
6018,113854,1
6019,113855,1
6020,113856,1
6021,113857,1
6022,113858,1
6023,113859,1
6024,113860,1
6025,113861,1
6026,113862,1
6027,113863,1
6028,113864,1
6029,113865,1
6034,113869,1
6036,113870,1
6038,113871,1
6039,113872,1
6040,113873,1
6041,113874,1
6042,113875,1
6045,113876,1
6047,113877,1
6056,113882,1
6065,113887,1
6067,113888,1
6068,113889,1
6069,113890,1
6070,113891,1
6071,113892,1
6072,113893,1
6073,113894,1
6075,113895,1
6076,113896,1
6077,113897,1
6078,113898,1
6079,113899,1
6081,113900,1
6082,113901,1
6084,113902,1
6085,113903,1
6087,113905,1
6088,113906,1
6089,113907,1
6090,113908,1
6092,113909,1
6094,113910,1
6095,113911,1
6097,113912,1
6099,113913,1
6100,113914,1
6101,113915,1
6102,113916,1
6103,113917,1
6104,113918,1
6106,113920,1
6110,113923,1
6112,113924,1
6114,113925,1
6115,113926,1
6116,113927,1
6117,113928,1
6118,113929,1
6119,113930,1
6120,113931,1
6121,113932,1
6122,113933,1
6123,113934,1
6124,113935,1
6125,113936,1
6126,113937,1
6127,113938,1
6128,113939,1
6129,113940,1
6130,113941,1
6131,113942,1
6132,113943,1
6133,113944,1
6135,113946,1
6136,113947,1
6137,113948,1
6139,113950,1
6140,113951,1
6141,113952,1
6142,113953,1
6143,113954,1
6144,113955,1
6145,113956,1
6146,113957,1
6147,113958,1
6148,113959,1
6149,113960,1
6151,113961,1
6160,113966,1
6161,113967,1
6162,113968,1
6163,113969,1
6165,113970,1
6166,113971,1
6167,113972,1
6168,113973,1
6169,113974,1
6170,113975,1
6171,113976,1
6172,113977,1
6173,113978,1
6174,113979,1
6175,113980,1
6176,113981,1
6178,113982,1
6179,113983,1
6180,113984,1
6181,113985,1
6182,113986,1
6183,113987,1
6184,113988,1
6185,113989,1
6186,113990,1
6188,113992,1
6189,113993,1
6190,113994,1
6191,113995,1
6192,113996,1
6193,113997,1
6195,113999,1
6199,114002,1
6200,114003,1
6201,114004,1
6202,114005,1
6203,114006,1
6205,114008,1
6207,114010,1
6208,114011,1
6209,114012,1
6210,114013,1
6211,114014,1
6212,114015,1
6213,114016,1
6214,114017,1
6215,114018,1
6216,114019,1
