3754,112061,1
3755,112062,1
3756,112063,1
3758,112064,1
3759,112065,1
3760,112066,1
3761,112067,1
3762,112068,1
3764,112069,1
3766,112070,1
3768,112071,1
3770,112072,1
3772,112073,1
3774,112074,1
3776,112075,1
3778,112076,1
3780,112077,1
3782,112078,1
3784,112079,1
3786,112080,1
3788,112081,1
3790,112082,1
3792,112083,1
3794,112084,1
3795,112085,1
3806,112101,1
3807,112102,1
3808,112103,1
3815,112105,1
3817,112107,1
3818,112108,1
3821,112109,1
3823,112110,1
3824,112111,1
3826,112113,1
3827,112114,1
3828,112115,1
3829,112116,1
3830,112117,1
3831,112118,1
3832,112119,1
3834,112121,1
3836,112123,1
3839,112126,1
3840,112127,1
3841,112128,1
3842,112129,1
3843,112130,1
3844,112131,1
3845,112132,1
3846,112133,1
3847,112134,1
3848,112135,1
3849,112136,1
3850,112137,1
3851,112138,1
3852,112139,1
3853,112140,1
3854,112141,1
3855,112142,1
3856,112143,1
3857,112144,1
3858,112145,1
3859,112146,1
3860,112147,1
3861,112148,1
3862,112149,1
3863,112150,1
3864,112151,1
3866,112152,1
3869,112153,1
3870,112154,1
3874,112158,1
3875,112159,1
3877,112161,1
3879,112163,1
3880,112164,1
3881,112165,1
3883,112167,1
3884,112168,1
3885,112169,1
3887,112171,1
3888,112172,1
3889,112173,1
3890,112174,1
3891,112175,1
3892,112176,1
3893,112177,1
3894,112178,1
3895,112179,1
3896,112180,1
3898,112182,1
3899,112183,1
3900,112184,1
3901,112185,1
3903,112187,1
3904,112188,1
3905,112189,1
3906,112190,1
3907,112191,1
3908,112192,1
3909,112193,1
3910,112194,1
3911,112195,1
3912,112196,1
3913,112197,1
3914,112198,1
3915,112199,1
3916,112200,1
3917,112201,1
3918,112202,1
3919,112203,1
3920,112204,1
3921,112205,1
3922,112206,1
3926,112208,1
3927,112209,1
3928,112210,1
3931,112213,1
3933,112215,1
3934,112216,1
3935,112217,1
3936,112218,1
3937,112219,1
3938,112220,1
3940,112222,1
3942,112224,1
3946,112228,1
3947,112229,1
3949,112231,1
3950,112232,1
3951,112233,1
3954,112234,1
3956,112235,1
3957,112236,1
3958,112237,1
3959,112238,1
3960,112239,1
3961,112240,1
3964,112242,1
3966,112244,1
3967,112245,1
3968,112246,1
3970,112248,1
3971,112249,1
3972,112250,1
3974,112251,1
3976,112252,1
3977,112253,1
3978,112254,1
3979,112255,1
3980,112256,1
3981,112257,1
3982,112258,1
3986,112259,1
3987,112260,1
3988,112261,1
3989,112262,1
3990,112263,1
3991,112264,1
3992,112265,1
3993,112266,1
3994,112267,1
3995,112268,1
3996,112269,1
3997,112270,1
3998,112271,1
4003,112276,1
4004,112277,1
4005,112278,1
4006,112279,1
4007,112280,1
4008,112281,1
4010,112283,1
4013,112286,1
4015,112288,1
4016,112289,1
4017,112290,1
4018,112291,1
4019,112292,1
4020,112293,1
4022,112295,1
4023,112296,1
4024,112297,1
4025,112298,1
4026,112299,1
4028,112300,1
4029,112301,1
4030,112302,1
4031,112303,1
4032,112304,1
4034,112305,1
4035,112306,1
4036,112307,1
4037,112308,1
4039,112309,1
4040,112310,1
4041,112311,1
4042,112312,1
4043,112313,1
4044,112314,1
4045,112315,1
4046,112316,1
4047,112317,1
4048,112318,1
4049,112319,1
4050,112320,1
4051,112321,1
4052,112322,1
4053,112323,1
4055,112324,1
4056,112325,1
4057,112326,1
4058,112327,1
4059,112328,1
4060,112329,1
4062,112330,1
4063,112331,1
4065,112333,1
4066,112334,1
4067,112335,1
4068,112336,1
4069,112337,1
4070,112338,1
4071,112339,1
4073,112341,1
4074,112342,1
4075,112343,1
4079,112344,1
4080,112345,1
4081,112346,1
4084,112349,1
4086,112351,1
4087,112352,1
4088,112353,1
4089,112354,1
4090,112355,1
4094,112357,1
4095,112358,1
4097,112360,1
4099,112362,1
4100,112363,1
4101,112364,1
4102,112365,1
4103,112366,1
4104,112367,1
4105,112368,1
4107,112370,1
4109,112371,1
4111,112373,1
4254,112374,1
4256,112376,1
4257,112377,1
4259,112378,1
4260,112379,1
4261,112380,1
4262,112381,1
4266,112390,1
4267,112391,1
4269,112393,1
4271,112395,1
4273,112397,1
4276,112399,1
4279,112401,1
4281,112403,1
4282,112404,1
4283,112405,1
4285,112407,1
4286,112408,1
4287,112409,1
4288,112410,1
4289,112411,1
4290,112412,1
4291,112413,1
4292,112414,1
4293,112415,1
4294,112416,1
4295,112417,1
4296,112418,1
4297,112419,1
4298,112420,1
4301,112423,1
4303,112425,1
4304,112426,1
4305,112427,1
4306,112428,1
4309,112429,1
4310,112430,1
4311,112431,1
4312,112432,1
4313,112433,1
4314,112434,1
4315,112435,1
4316,112436,1
4317,112437,1
4318,112438,1
4320,112440,1
4322,112442,1
4323,112443,1
4324,112444,1
4325,112445,1
4326,112446,1
4327,112447,1
4328,112448,1
4332,112452,1
4333,112453,1
4334,112454,1
4335,112455,1
4336,112456,1
4337,112457,1
4338,112458,1
4339,112459,1
4340,112460,1
4341,112461,1
4342,112462,1
4343,112463,1
4344,112464,1
4345,112465,1
4349,112467,1
4351,112468,1
4352,112469,1
4353,112470,1
4354,112471,1
4355,112472,1
4356,112473,1
4357,112474,1
4358,112475,1
4359,112476,1
4360,112477,1
4361,112478,1
4362,112479,1
4363,112480,1
4364,112481,1
4366,112483,1
4368,112485,1
4369,112486,1
4370,112487,1
4371,112488,1
4372,112489,1
4373,112490,1
4374,112491,1
4375,112492,1
4376,112493,1
4377,112494,1
4378,112495,1
4379,112496,1
4380,112497,1
4381,112498,1
4382,112499,1
4383,112500,1
4384,112501,1
4385,112502,1
4386,112503,1
4387,112504,1
4388,112505,1
4389,112506,1
4390,112507,1
4391,112508,1
4392,112509,1
4393,112510,1
4394,112511,1
4395,112512,1
4396,112513,1
4397,112514,1
4398,112515,1
4401,112518,1
4402,112519,1
4404,112520,1
4405,112521,1
4406,112522,1
4407,112523,1
4409,112524,1
4410,112525,1
4411,112526,1
4412,112527,1
4413,112528,1
4414,112529,1
4415,112530,1
4416,112531,1
4417,112532,1
4418,112533,1
4419,112534,1
4420,112535,1
4422,112537,1
4423,112538,1
4424,112539,1
4425,112540,1
4426,112541,1
4428,112543,1
4430,112545,1
4431,112546,1
4433,112547,1
4435,112548,1
4436,112549,1
4437,112550,1
4438,112551,1
4439,112552,1
4440,112553,1
4441,112554,1
4442,112555,1
4443,112556,1
4445,112557,1
4447,112558,1
4449,112559,1
4451,112560,1
4453,112561,1
4454,112562,1
4455,112563,1
4457,112565,1
4458,112566,1
4459,112567,1
4460,112568,1
4462,112570,1
4463,112571,1
4464,112572,1
4465,112573,1
4466,112574,1
4467,112575,1
4468,112576,1
4469,112577,1
4470,112578,1
4471,112579,1
4472,112580,1
4474,112582,1
4475,112583,1
4476,112584,1
4477,112585,1
4478,112586,1
4479,112587,1
4480,112588,1
4481,112589,1
4482,112590,1
4483,112591,1
4484,112592,1
4485,112593,1
4486,112594,1
4487,112595,1
4489,112596,1
4490,112597,1
4492,112598,1
4493,112599,1
4494,112600,1
4495,112601,1
4496,112602,1
4497,112603,1
4498,112604,1
4499,112605,1
4500,112606,1
4501,112607,1
4502,112608,1
4503,112609,1
4504,112610,1
4505,112611,1
4506,112612,1
4511,112614,1
4514,112616,1
4516,112617,1
4517,112618,1
4518,112619,1
4521,112621,1
4522,112622,1
4523,112623,1
4524,112624,1
4525,112625,1
4529,112629,1
4530,112630,1
4531,112631,1
4532,112632,1
4533,112633,1
4534,112634,1
4535,112635,1
4538,112638,1
4539,112639,1
4541,112641,1
4543,112643,1
4544,112644,1
4546,112646,1
4547,112647,1
4548,112648,1
4550,112650,1
4551,112651,1
4552,112652,1
4553,112653,1
4554,112654,1
4555,112655,1
4556,112656,1
4557,112657,1
4558,112658,1
4561,112661,1
4563,112663,1
4566,112666,1
4567,112667,1
4568,112668,1
4569,112669,1
4570,112670,1
4571,112671,1
4572,112672,1
4573,112673,1
4574,112674,1
4575,112675,1
4576,112676,1
4577,112677,1
4578,112678,1
4579,112679,1
4580,112680,1
4581,112681,1
4582,112682,1
4583,112683,1
4584,112684,1
4585,112685,1
4587,112686,1
4588,112687,1
4589,112688,1
4591,112690,1
4592,112691,1
4594,112693,1
4596,112695,1
4598,112697,1
4599,112698,1
4600,112699,1
4601,112700,1
4602,112701,1
4603,112702,1
4604,112703,1
4605,112704,1
4607,112706,1
4609,112708,1
4611,112710,1
4613,112712,1
4615,112714,1
4616,112715,1
4621,112720,1
4622,112721,1
4623,112722,1
4624,112723,1
4626,112724,1
4627,112725,1
4628,112726,1
4629,112727,1
4630,112728,1
4632,112730,1
4634,112732,1
4636,112734,1
4637,112735,1
4638,112736,1
4639,112737,1
4640,112738,1
4641,112739,1
4642,112740,1
4643,112741,1
4646,112743,1
4647,112744,1
4648,112745,1
4649,112746,1
4650,112747,1
4652,112749,1
4654,112751,1
4656,112753,1
4657,112754,1
4658,112755,1
4659,112756,1
4660,112757,1
4661,112758,1
4662,112759,1
4665,112761,1
4666,112762,1
4668,112764,1
4669,112765,1
4673,112769,1
4674,112770,1
4675,112771,1
4676,112772,1
4678,112774,1
4680,112776,1
4682,112778,1
4683,112779,1
4684,112780,1
4685,112781,1
4686,112782,1
4687,112783,1
4688,112784,1
4689,112785,1
4690,112786,1
4691,112787,1
4694,112788,1
4695,112789,1
4696,112790,1
4699,112793,1
4700,112794,1
4701,112795,1
4733,112833,1
4734,112834,1
4735,112835,1
4737,112836,1
4738,112837,1
4739,112838,1
4741,112839,1
4742,112840,1
4743,112841,1
4745,112842,1
4747,112843,1
4748,112844,1
4749,112845,1
4751,112847,1
4753,112848,1
4754,112849,1
4755,112850,1
4756,112851,1
4757,112852,1
4758,112853,1
4760,112855,1
4762,112857,1
4763,112858,1
4764,112859,1
4765,112860,1
4767,112862,1
4768,112863,1
4769,112864,1
4771,112866,1
4773,112868,1
4777,112872,1
4779,112874,1
4781,112876,1
4782,112877,1
4784,112879,1
4788,112883,1
4790,112885,1
4792,112887,1
4793,112888,1
4794,112889,1
4795,112890,1
4796,112891,1
4797,112892,1
4801,112894,1
4802,112895,1
4803,112896,1
4804,112897,1
4805,112898,1
4806,112899,1
4809,112902,1
4810,112903,1
4812,112904,1
4816,112908,1
4817,112909,1
4818,112910,1
4819,112911,1
4820,112912,1
4822,112914,1
4823,112915,1
4824,112916,1
4825,112917,1
4826,112918,1
4827,112919,1
4828,112920,1
4829,112921,1
4830,112922,1
4831,112923,1
4832,112924,1
4833,112925,1
4834,112926,1
4835,112927,1
4836,112928,1
4837,112929,1
4841,112930,1
4843,112931,1
4844,112932,1
4845,112933,1
4849,112937,1
4850,112938,1
4851,112939,1
4852,112940,1
4853,112941,1
4854,112942,1
4855,112943,1
4856,112944,1
4859,112945,1
4860,112946,1
4861,112947,1
4863,112949,1
4864,112950,1
4867,112953,1
4868,112954,1
4869,112955,1
4870,112956,1
4871,112957,1
4873,112959,1
4874,112960,1
4875,112961,1
4877,112963,1
4878,112964,1
4879,112965,1
4880,112966,1
4881,112967,1
4882,112968,1
4883,112969,1
4884,112970,1
4885,112971,1
4886,112972,1
4887,112973,1
4888,112974,1
4889,112975,1
4890,112976,1
4891,112977,1
4893,112978,1
4894,112979,1
4895,112980,1
4896,112981,1
4897,112982,1
4898,112983,1
4902,112984,1
4904,112985,1
4906,112986,1
4907,112987,1
4910,112990,1
4912,112992,1
4914,112994,1
4915,112995,1
4916,112996,1
4917,112997,1
4919,112999,1
4920,113000,1
4922,113002,1
4924,113004,1
4925,113005,1
4926,113006,1
4927,113007,1
4928,113008,1
4929,113009,1
4933,113010,1
4934,113012,1
4935,113013,1
4937,113015,1
4938,113016,1
4939,113017,1
4940,113018,1
4941,113019,1
4942,113020,1
4943,113021,1
4944,113022,1
4945,113023,1
4946,113024,1
4950,113025,1
4951,113026,1
4952,113027,1
4954,113029,1
4956,113031,1
4957,113032,1
4958,113033,1
4959,113034,1
4960,113035,1
4961,113036,1
4962,113037,1
4963,113038,1
4964,113039,1
4965,113040,1
4966,113041,1
4967,113042,1
4968,113043,1
4969,113044,1
4970,113045,1
4971,113046,1
4972,113047,1
4973,113048,1
4974,113049,1
4975,113050,1
4977,113051,1
4980,113052,1
4981,113053,1
4986,113058,1
4987,113059,1
4988,113060,1
4992,113064,1
4993,113065,1
4994,113066,1
4995,113067,1
4996,113068,1
4997,113069,1
4998,113070,1
4999,113071,1
5000,113072,1
5003,113074,1
5004,113075,1
5006,113077,1
5007,113078,1
5008,113079,1
5009,113080,1
5010,113081,1
5011,113082,1
5012,113083,1
5013,113084,1
5014,113085,1
5015,113086,1
5016,113087,1
5017,113088,1
5019,113090,1
5020,113091,1
5021,113092,1
5022,113093,1
5023,113094,1
5024,113095,1
5026,113097,1
5028,113099,1
5029,113100,1
5030,113101,1
5031,113102,1
5032,113103,1
5033,113104,1
5034,113105,1
5035,113106,1
5036,113107,1
5038,113109,1
5039,113110,1
5043,113112,1
5046,113115,1
5048,113117,1
5049,113118,1
5050,113119,1
5051,113120,1
5052,113121,1
5053,113122,1
5054,113123,1
5056,113125,1
5057,113126,1
5058,113127,1
5060,113129,1
5062,113131,1
5063,113132,1
5064,113133,1
5065,113134,1
5066,113135,1
5067,113136,1
5068,113137,1
5070,113139,1
5071,113140,1
5072,113141,1
5073,113142,1
5074,113143,1
5076,113145,1
5078,113147,1
5080,113149,1
5081,113150,1
5083,113152,1
5085,113154,1
5086,113155,1
5087,113156,1
5088,113157,1
5089,113158,1
5090,113159,1
5091,113160,1
5092,113161,1
5093,113162,1
5095,113164,1
5097,113166,1
5098,113167,1
5099,113168,1
5100,113169,1
5101,113170,1
5102,113171,1
5103,113172,1
5104,113173,1
5105,113174,1
5106,113175,1
5107,113176,1
5108,113177,1
5109,113178,1
5110,113179,1
5111,113180,1
5113,113182,1
5114,113183,1
5115,113184,1
5116,113185,1
5117,113186,1
5119,113188,1
5122,113189,1
5125,113190,1
5126,113191,1
5127,113192,1
5128,113193,1
5129,113194,1
5130,113195,1
5131,113196,1
5133,113198,1
5134,113199,1
5135,113200,1
5136,113201,1
5137,113202,1
5138,113203,1
5140,113205,1
5145,113210,1
5149,113214,1
5153,113218,1
5154,113219,1
5155,113220,1
5157,113222,1
5159,113224,1
5160,113225,1
5162,113227,1
5163,113228,1
5169,113234,1
5171,113236,1
5173,113238,1
5176,113241,1
5179,113242,1
5181,113244,1
5183,113246,1
5185,113248,1
5187,113250,1
5189,113252,1
5191,113254,1
5194,113256,1
5195,113257,1
5196,113258,1
5197,113259,1
5198,113260,1
5199,113261,1
5200,113262,1
5201,113263,1
5204,113266,1
5205,113267,1
5206,113268,1
5207,113269,1
5208,113270,1
5209,113271,1
5210,113272,1
5211,113273,1
5212,113274,1
5220,113281,1
5221,113282,1
5223,113284,1
5225,113286,1
5227,113288,1
5229,113290,1
5231,113292,1
5233,113294,1
5235,113296,1
5237,113297,1
5238,113298,1
5240,113299,1
5241,113300,1
5244,113302,1
5246,113304,1
5247,113305,1
5248,113306,1
5249,113307,1
5251,113309,1
5252,113310,1
5253,113311,1
5254,113312,1
5256,113314,1
5258,113316,1
5260,113318,1
5261,113319,1
5262,113320,1
5263,113321,1
5264,113322,1
5265,113323,1
5266,113324,1
5267,113325,1
5268,113326,1
5269,113327,1
5270,113328,1
5271,113329,1
5272,113330,1
5275,113331,1
5276,113332,1
5277,113333,1
5278,113334,1
5279,113335,1
5280,113336,1
5281,113337,1
5282,113338,1
5283,113339,1
5285,113341,1
5288,113344,1
5289,113345,1
5291,113347,1
5292,113348,1
5293,113349,1
5294,113350,1
5295,113351,1
5302,113362,1
5304,113363,1
5305,113364,1
5306,113365,1
5307,113366,1
5309,113368,1
5310,113369,1
5314,113371,1
5315,113372,1
5316,113373,1
5317,113374,1
5318,113375,1
5319,113376,1
5320,113377,1
5321,113378,1
5322,113379,1
5324,113380,1
5325,113381,1
5326,113382,1
5327,113383,1
5328,113384,1
5329,113385,1
5331,113387,1
5334,113390,1
5337,113393,1
5341,113397,1
5342,113398,1
5343,113399,1
5344,113400,1
5345,113401,1
5346,113402,1
5348,113404,1
5349,113405,1
5351,113407,1
5352,113408,1
5353,113409,1
5354,113410,1
5355,113411,1
5357,113413,1
5358,113414,1
5359,113415,1
5360,113416,1
5361,113417,1
5362,113418,1
5363,113419,1
5364,113420,1
5365,113421,1
5366,113422,1
5367,113423,1
5368,113424,1
5369,113425,1
5377,113430,1
5378,113431,1
5379,113432,1
5380,113433,1
5381,113434,1
5382,113435,1
5383,113436,1
5384,113437,1
5385,113438,1
5386,113439,1
5387,113440,1
5388,113441,1
5389,113442,1
5390,113443,1
5391,113444,1
5392,113445,1
5393,113446,1
5394,113447,1
5395,113448,1
5396,113449,1
5397,113450,1
5398,113451,1
5399,113452,1
5401,113454,1
5403,113456,1
5404,113457,1
5405,113458,1
5406,113459,1
5408,113461,1
5409,113462,1
5410,113463,1
5411,113464,1
5414,113466,1
5415,113467,1
5416,113468,1
5417,113469,1
5419,113471,1
5423,113475,1
5425,113477,1
5427,113479,1
5428,113480,1
5430,113482,1
5432,113484,1
5434,113486,1
5435,113487,1
5436,113488,1
5437,113489,1
5438,113490,1
5439,113491,1
5440,113492,1
5441,113493,1
5442,113494,1
5443,113495,1
5444,113496,1
5445,113497,1
5446,113498,1
5447,113499,1
5449,113501,1
5453,113503,1
5454,113504,1
5455,113505,1
5459,113507,1
5461,113508,1
5463,113509,1
5465,113510,1
5467,113511,1
5468,113512,1
5469,113513,1
5470,113514,1
5472,113516,1
5473,113517,1
5474,113518,1
5475,113519,1
5476,113520,1
5477,113521,1
5478,113522,1
5479,113523,1
5482,113524,1
5483,113525,1
5484,113526,1
5487,113528,1
5488,113529,1
5489,113530,1
5490,113531,1
5491,113532,1
5492,113533,1
5496,113535,1
5497,113536,1
5498,113537,1
5499,113538,1
5500,113539,1
5501,113540,1
5503,113542,1
5504,113543,1
5505,113544,1
5506,113545,1
5508,113547,1
5509,113548,1
5510,113549,1
5512,113551,1
5513,113552,1
5514,113553,1
5515,113554,1
5516,113555,1
5517,113556,1
5518,113557,1
5519,113558,1
5523,113560,1
5524,113561,1
5525,113562,1
5526,113563,1
5528,113564,1
5530,113566,1
5534,113569,1
5536,113571,1
5537,113572,1
5539,113574,1
5540,113575,1
5541,113576,1
5542,113577,1
5544,113579,1
5545,113580,1
5548,113581,1
5549,113582,1
5550,113583,1
5551,113584,1
5561,113591,1
5562,113592,1
5565,113595,1
5568,113598,1
5569,113599,1
5570,113600,1
5571,113601,1
5573,113602,1
5574,113603,1
5575,113604,1
5576,113605,1
5579,113606,1
5581,113608,1
5582,113609,1
5584,113611,1
5585,113612,1
5586,113613,1
5587,113614,1
5588,113615,1
5589,113616,1
5590,113617,1
5594,113619,1
5595,113620,1
5596,113621,1
5597,113622,1
5598,113623,1
5599,113624,1
5601,113626,1
5602,113627,1
5604,113629,1
5605,113630,1
5606,113631,1
5608,113633,1
5609,113634,1
5611,113635,1
5612,113636,1
5615,113638,1
5616,113639,1
5619,113640,1
5621,113642,1
5622,113643,1
5623,113644,1
5625,113646,1
5626,113647,1
5630,113649,1
5631,113650,1
5632,113651,1
5634,113652,1
5636,113653,1
5638,113654,1
5639,113655,1
5640,113656,1
5641,113657,1
5642,113658,1
5643,113659,1
5644,113660,1
5645,113661,1
5646,113662,1
5648,113664,1
5649,113665,1
5650,113666,1
5651,113667,1
5655,113669,1
5656,113670,1
5657,113671,1
5659,113672,1
5661,113674,1
5662,113675,1
5663,113676,1
5664,113677,1
5665,113678,1
5668,113681,1
5669,113682,1
5671,113684,1
5673,113686,1
5675,113688,1
5678,113691,1
5680,113693,1
5681,113694,1
5682,113695,1
5684,113696,1
5685,113697,1
5687,113698,1
5688,113699,1
5689,113700,1
5690,113701,1
5692,113702,1
5693,113703,1
5694,113704,1
5695,113705,1
5696,113706,1
5698,113708,1
5699,113709,1
5703,113710,1
5705,113711,1
5706,113712,1
5707,113713,1
5708,113714,1
5709,113715,1
5711,113716,1
5712,113717,1
5713,113718,1
5714,113719,1
5715,113720,1
5716,113721,1
5717,113722,1
5720,113725,1
5721,113726,1
5723,113727,1
5725,113729,1
5726,113730,1
5727,113731,1
5728,113732,1
5729,113733,1
5730,113734,1
5731,113735,1
5732,113736,1
5734,113738,1
5736,113740,1
5737,113741,1
5738,113742,1
5743,113744,1
5744,113745,1
5745,113746,1
5746,113747,1
5747,113748,1
5748,113749,1
5749,113750,1
5750,113751,1
5752,113752,1
5754,113754,1
5755,113755,1
5756,113756,1
5761,113759,1
5762,113760,1
5763,113761,1
5764,113762,1
5765,113763,1
5766,113764,1
5767,113765,1
5768,113766,1
5770,113768,1
5771,113769,1
5772,113770,1
5774,113772,1
5775,113773,1
5776,113774,1
5777,113775,1
5778,113776,1
5780,113778,1
5781,113779,1
5782,113780,1
5786,113784,1
5787,113785,1
5788,113786,1
5789,113787,1
5790,113788,1
5791,113789,1
5792,113790,1
5796,113791,1
5797,113792,1
5798,113793,1
5799,113794,1
5800,113795,1
5801,113796,1
5802,113797,1
5803,113798,1
5804,113799,1
5805,113800,1
5806,113801,1
5807,113802,1
5809,113804,1
5810,113805,1
5812,113807,1
5813,113808,1
5814,113809,1
5815,113810,1
5816,113811,1
5817,113812,1
5818,113813,1
5819,113814,1
5820,113815,1
5821,113816,1
5822,113817,1
5824,113819,1
5825,113820,1
5829,113824,1
5831,113825,1
5832,113826,1
5833,113827,1
5835,113829,1
5836,113830,1
5837,113831,1
5840,113832,1
5842,113834,1
5843,113835,1
5844,113836,1
5846,113837,1
5847,113838,1
5848,113839,1
5850,113841,1
5852,113843,1
5853,113844,1
5854,113845,1
5858,113849,1
5859,113850,1
5860,113851,1
5861,113852,1
5862,113853,1
5863,113854,1
5864,113855,1
5868,113856,1
5869,113857,1
5870,113858,1
5871,113859,1
5872,113860,1
5873,113861,1
5874,113862,1
5875,113863,1
5876,113864,1
5877,113865,1
5878,113866,1
5879,113867,1
5880,113868,1
5881,113869,1
5882,113870,1
5884,113872,1
5885,113873,1
5887,113875,1
5888,113876,1
5889,113877,1
5890,113878,1
5891,113879,1
5892,113880,1
5893,113881,1
5895,113883,1
5896,113884,1
5900,113888,1
5901,113889,1
5902,113890,1
5904,113892,1
5905,113893,1
5906,113894,1
5907,113895,1
5909,113896,1
5910,113897,1
5911,113898,1
5917,113903,1
5918,113904,1
5921,113906,1
5922,113907,1
5923,113908,1
5924,113909,1
5926,113910,1
5927,113911,1
5928,113912,1
5929,113913,1
5933,113915,1
5934,113916,1
5936,113918,1
5938,113920,1
5939,113921,1
5941,113922,1
5943,113924,1
5944,113925,1
5946,113927,1
5949,113930,1
5951,113932,1
5952,113933,1
5954,113934,1
5955,113935,1
5958,113936,1
5959,113937,1
5961,113939,1
5963,113941,1
5965,113943,1
5966,113944,1
5967,113945,1
5975,113946,1
5985,113956,1
5995,113966,1
5996,113967,1
5997,113968,1
5999,113970,1
6008,113975,1
6017,113980,1
6018,113981,1
6019,113982,1
6020,113983,1
6021,113984,1
6022,113985,1
6023,113986,1
6024,113987,1
6025,113988,1
6026,113989,1
6027,113990,1
6028,113991,1
6029,113992,1
6030,113993,1
6031,113994,1
