14905,31097,1
14906,31098,1
14907,31099,1
14908,31100,1
14909,31101,1
14910,31102,1
14911,31103,1
14912,31104,1
14913,31105,1
14914,31106,1
14915,31107,1
14916,31108,1
14917,31109,1
14918,31110,1
14919,31111,1
14920,31112,1
14921,31113,1
14923,31115,1
14925,31117,1
14927,31119,1
14929,31121,1
14930,31122,1
14931,31123,1
14932,31124,1
14933,31125,1
14934,31126,1
14935,31127,1
14936,31128,1
14937,31129,1
14938,31130,1
14939,31131,1
14940,31132,1
14941,31133,1
14942,31134,1
14943,31135,1
14945,31137,1
14947,31139,1
14948,31140,1
14949,31141,1
14950,31142,1
14951,31143,1
14952,31144,1
14953,31145,1
14954,31146,1
14955,31147,1
14956,31148,1
14957,31149,1
14958,31150,1
14959,31151,1
14960,31152,1
14961,31153,1
14962,31154,1
14963,31155,1
14964,31156,1
14966,31158,1
14968,31160,1
14969,31161,1
14970,31162,1
14971,31163,1
14973,31165,1
14975,31167,1
14976,31168,1
14977,31169,1
14978,31170,1
14979,31171,1
14980,31172,1
14981,31173,1
14982,31174,1
14983,31175,1
14984,31176,1
14985,31177,1
14986,31178,1
14987,31179,1
14988,31180,1
14989,31181,1
14990,31182,1
14991,31183,1
14992,31184,1
14993,31185,1
14994,31186,1
14995,31187,1
14996,31188,1
14997,31189,1
14998,31190,1
14999,31191,1
15000,31192,1
15001,31193,1
15002,31194,1
15003,31195,1
15004,31196,1
15005,31197,1
15006,31198,1
15007,31199,1
15008,31200,1
15009,31201,1
15010,31202,1
15011,31203,1
15012,31204,1
15013,31205,1
15014,31206,1
15015,31207,1
15016,31208,1
15017,31209,1
15018,31210,1
15019,31211,1
15020,31212,1
15021,31213,1
15022,31214,1
15023,31215,1
15024,31216,1
15028,31220,1
15031,31223,1
15032,31224,1
15033,31225,1
15034,31226,1
15035,31227,1
15036,31228,1
15037,31229,1
15040,31232,1
15041,31233,1
15042,31234,1
15043,31235,1
15044,31236,1
15045,31237,1
15046,31238,1
15047,31239,1
15048,31240,1
15049,31241,1
15050,31242,1
15051,31243,1
15053,31245,1
15054,31246,1
15055,31247,1
15056,31248,1
15057,31249,1
15058,31250,1
15059,31251,1
15060,31252,1
15061,31253,1
15062,31254,1
15063,31255,1
15064,31256,1
15065,31257,1
15066,31258,1
15067,31259,1
15068,31260,1
15069,31261,1
15070,31262,1
15071,31263,1
15072,31264,1
15073,31265,1
15074,31266,1
15075,31267,1
15079,31269,1
15080,31270,1
15081,31271,1
15082,31272,1
15083,31273,1
15086,31276,1
15087,31277,1
15088,31278,1
15090,31280,1
15092,31282,1
15093,31283,1
15095,31291,1
15097,31293,1
15099,31295,1
15100,31296,1
15101,31297,1
15102,31298,1
15103,31299,1
15104,31300,1
15105,31301,1
15107,31303,1
15110,31306,1
15111,31307,1
15112,31308,1
15113,31309,1
15114,31310,1
15115,31311,1
15116,31312,1
15124,31334,1
15126,31336,1
15127,31337,1
15129,31339,1
15130,31340,1
15132,31342,1
15134,31344,1
15135,31345,1
15139,31349,1
15143,31351,1
15145,31353,1
15146,31354,1
15150,31358,1
15154,31360,1
15156,31362,1
15158,31364,1
15162,31366,1
15164,31368,1
15166,31370,1
15170,31372,1
15172,31374,1
15174,31376,1
15178,31378,1
15180,31380,1
15182,31382,1
15186,31384,1
15188,31386,1
15190,31388,1
15194,31390,1
15196,31392,1
15198,31394,1
15202,31396,1
15204,31398,1
15205,31399,1
15209,31403,1
15213,31405,1
15215,31407,1
15217,31409,1
15219,31411,1
15221,31413,1
15223,31415,1
15225,31417,1
15227,31419,1
15229,31421,1
15231,31423,1
15233,31425,1
15235,31427,1
15237,31429,1
15239,31431,1
15241,31433,1
15243,31435,1
15245,31437,1
15247,31439,1
15249,31441,1
15251,31443,1
15253,31445,1
15255,31447,1
15257,31449,1
15259,31451,1
15261,31453,1
15263,31455,1
15265,31457,1
15267,31459,1
15269,31461,1
15271,31463,1
15273,31465,1
15275,31467,1
15277,31469,1
15279,31471,1
15283,31475,1
15284,31476,1
15287,31479,1
15290,31482,1
15291,31483,1
15294,31486,1
15295,31487,1
15296,31488,1
15300,31490,1
15304,31494,1
15306,31496,1
15309,31499,1
15311,31501,1
15312,31502,1
15313,31503,1
15317,31505,1
15321,31509,1
15323,31511,1
15326,31514,1
15331,31517,1
15333,31519,1
15334,31520,1
15338,31524,1
15342,31526,1
15344,31528,1
15345,31529,1
15347,31531,1
15350,31534,1
15352,31536,1
15353,31537,1
15355,31539,1
15358,31542,1
15360,31544,1
15361,31545,1
15363,31547,1
15366,31550,1
15368,31552,1
15369,31553,1
15371,31555,1
15374,31558,1
15376,31560,1
15377,31561,1
15379,31563,1
15382,31566,1
15384,31568,1
15385,31569,1
15387,31571,1
15390,31574,1
15392,31576,1
15394,31578,1
15396,31580,1
15398,31582,1
15399,31583,1
15401,31585,1
15404,31588,1
15406,31590,1
15407,31591,1
15409,31593,1
15412,31596,1
15413,31597,1
15417,31601,1
15419,31603,1
15424,31608,1
15426,31610,1
15427,31611,1
15428,31612,1
15455,31618,1
15456,31619,1
15457,31620,1
15458,31621,1
15459,31622,1
15460,31623,1
15462,31625,1
15465,31630,1
15470,31635,1
15471,31636,1
15472,31637,1
15473,31638,1
15474,31639,1
15481,31644,1
15482,31645,1
15485,31648,1
15489,31652,1
15493,31656,1
15495,31658,1
15497,31660,1
15499,31662,1
15501,31664,1
15505,31667,1
15509,31671,1
15511,31673,1
15513,31675,1
15515,31677,1
15520,31682,1
15522,31684,1
15524,31686,1
15525,31687,1
15526,31688,1
15529,31691,1
15530,31692,1
15533,31693,1
15534,31694,1
15535,31695,1
15536,31696,1
15537,31697,1
15538,31698,1
15539,31699,1
15540,31700,1
15541,31701,1
15542,31702,1
15543,31703,1
15545,31705,1
15546,31706,1
15547,31707,1
15549,31709,1
15550,31710,1
15551,31711,1
15552,31712,1
15553,31713,1
15554,31714,1
15556,31716,1
15558,31718,1
15559,31719,1
15560,31720,1
15561,31721,1
15562,31722,1
15563,31723,1
15564,31724,1
15565,31725,1
15566,31726,1
15567,31727,1
15568,31728,1
15569,31729,1
15571,31731,1
15573,31733,1
15574,31734,1
15575,31735,1
15576,31736,1
15578,31738,1
15580,31740,1
15581,31741,1
15582,31742,1
15583,31743,1
15585,31745,1
15587,31747,1
15588,31748,1
15589,31749,1
15590,31750,1
15591,31751,1
15592,31752,1
15593,31753,1
15594,31754,1
15595,31755,1
15596,31756,1
15597,31757,1
15598,31758,1
15599,31759,1
15600,31760,1
15601,31761,1
15602,31762,1
15603,31763,1
15604,31764,1
15606,31766,1
15610,31770,1
15611,31771,1
15612,31772,1
15613,31773,1
15614,31774,1
15615,31775,1
15616,31776,1
15619,31777,1
15622,31778,1
15626,31782,1
15627,31783,1
15631,31787,1
15634,31790,1
15637,31793,1
15640,31796,1
15643,31799,1
15645,31801,1
15646,31802,1
15651,31807,1
15653,31809,1
15655,31811,1
15657,31813,1
15658,31814,1
15664,31820,1
15665,31821,1
15667,31823,1
15669,31825,1
15673,31829,1
15675,31831,1
15677,31833,1
15679,31835,1
15680,31836,1
15681,31837,1
15682,31838,1
15683,31839,1
15684,31840,1
15685,31841,1
15689,31845,1
15692,31848,1
15694,31850,1
15696,31852,1
15698,31854,1
15700,31856,1
15702,31858,1
15704,31860,1
15706,31862,1
15708,31864,1
15710,31866,1
15712,31868,1
15714,31870,1
15716,31872,1
15718,31874,1
15720,31876,1
15722,31878,1
15724,31880,1
15726,31882,1
15728,31884,1
15730,31886,1
15732,31888,1
15734,31890,1
15736,31892,1
15738,31894,1
15740,31896,1
15742,31898,1
15744,31900,1
15746,31902,1
15748,31904,1
15750,31906,1
15752,31908,1
15755,31911,1
15758,31914,1
15759,31915,1
15760,31916,1
15761,31917,1
15764,31920,1
15766,31922,1
15768,31924,1
15770,31926,1
15771,31927,1
15772,31928,1
15775,31931,1
15776,31932,1
15777,31933,1
15779,31935,1
15781,31937,1
15783,31939,1
15784,31940,1
15785,31941,1
15788,31944,1
15790,31946,1
15792,31948,1
15794,31950,1
15795,31951,1
15796,31952,1
15799,31955,1
15801,31957,1
15803,31959,1
15805,31961,1
15806,31962,1
15807,31963,1
15810,31966,1
15812,31968,1
15814,31970,1
15816,31972,1
15817,31973,1
15818,31974,1
15821,31977,1
15822,31978,1
15823,31979,1
15825,31981,1
15827,31983,1
15829,31985,1
15830,31986,1
15831,31987,1
15834,31990,1
15836,31992,1
15838,31994,1
15840,31996,1
15841,31997,1
15842,31998,1
15845,32001,1
15847,32003,1
15849,32005,1
15852,32008,1
15854,32010,1
15855,32011,1
15857,32013,1
15858,32014,1
15859,32015,1
15860,32016,1
15861,32017,1
15863,32019,1
15867,32023,1
15868,32024,1
15870,32026,1
15871,32027,1
15872,32028,1
15873,32029,1
15874,32030,1
15875,32031,1
15876,32032,1
15877,32033,1
15878,32034,1
15879,32035,1
15880,32036,1
15881,32037,1
15882,32038,1
15884,32040,1
15885,32041,1
15886,32042,1
15888,32044,1
15890,32046,1
15893,32049,1
15895,32051,1
15897,32053,1
15898,32054,1
15899,32055,1
15900,32056,1
15901,32057,1
15902,32058,1
15903,32059,1
15904,32060,1
15905,32061,1
15906,32062,1
15907,32063,1
15909,32065,1
15911,32067,1
15912,32068,1
15913,32069,1
15920,32076,1
15922,32078,1
15924,32080,1
15925,32081,1
15926,32082,1
15927,32083,1
15934,32090,1
15938,32094,1
15940,32096,1
15943,32099,1
15945,32101,1
15947,32103,1
15949,32105,1
15951,32107,1
15952,32108,1
15953,32109,1
15959,32115,1
15961,32117,1
15963,32119,1
15964,32120,1
15965,32121,1
15966,32122,1
15973,32129,1
15977,32133,1
15979,32135,1
15981,32137,1
15982,32138,1
15984,32140,1
15985,32141,1
15989,32145,1
15991,32147,1
15993,32149,1
15994,32150,1
15995,32151,1
16001,32157,1
16003,32159,1
16005,32161,1
16006,32162,1
16007,32163,1
16008,32164,1
16014,32170,1
16018,32174,1
16020,32176,1
16022,32178,1
16023,32179,1
16024,32180,1
16025,32181,1
16026,32182,1
16027,32183,1
16028,32184,1
16029,32185,1
16030,32186,1
16031,32187,1
16032,32188,1
16033,32189,1
16034,32190,1
16035,32191,1
16036,32192,1
16037,32193,1
16038,32194,1
16039,32195,1
16040,32196,1
16041,32197,1
16042,32198,1
16043,32199,1
16044,32200,1
16045,32201,1
16046,32202,1
16047,32203,1
16048,32204,1
16049,32205,1
16050,32206,1
16051,32207,1
16052,32208,1
16053,32209,1
16054,32210,1
16055,32211,1
16056,32212,1
16057,32213,1
16058,32214,1
16059,32215,1
16060,32216,1
16061,32217,1
16062,32218,1
16063,32219,1
16070,32226,1
16074,32230,1
16076,32232,1
16078,32234,1
16079,32235,1
16080,32236,1
16081,32237,1
16082,32238,1
16083,32239,1
16084,32240,1
16085,32241,1
16086,32242,1
16087,32243,1
16088,32244,1
16092,32248,1
16094,32250,1
16096,32252,1
16097,32253,1
16098,32254,1
16104,32260,1
16106,32262,1
16108,32264,1
16109,32265,1
16110,32266,1
16111,32267,1
16117,32273,1
16120,32275,1
16121,32276,1
16122,32277,1
16123,32278,1
16125,32280,1
16126,32281,1
16133,32288,1
16135,32290,1
16136,32291,1
16137,32292,1
16138,32293,1
16139,32294,1
16145,32300,1
16150,32305,1
16152,32307,1
16154,32309,1
16156,32311,1
16158,32313,1
16159,32314,1
16160,32315,1
16161,32316,1
16163,32318,1
16165,32320,1
16167,32322,1
16169,32324,1
16170,32325,1
16171,32326,1
16172,32327,1
16174,32329,1
16176,32331,1
16178,32333,1
16180,32335,1
16181,32336,1
16182,32337,1
16183,32338,1
16185,32340,1
16187,32342,1
16189,32344,1
16191,32346,1
16192,32347,1
16193,32348,1
16194,32349,1
16196,32351,1
16198,32353,1
16200,32355,1
16202,32357,1
16203,32358,1
16204,32359,1
16205,32360,1
16207,32362,1
16208,32363,1
16209,32364,1
16210,32365,1
16211,32366,1
16214,32369,1
16217,32372,1
16220,32375,1
16223,32378,1
16224,32379,1
16225,32380,1
16227,32382,1
16229,32384,1
16230,32385,1
16231,32386,1
16234,32387,1
16238,32391,1
16242,32395,1
16243,32396,1
16303,32401,1
16304,32402,1
16305,32403,1
16306,32404,1
16307,32405,1
16309,32407,1
16310,32408,1
16311,32409,1
16314,32412,1
16318,32416,1
16319,32417,1
16320,32418,1
16321,32419,1
16322,32420,1
16323,32421,1
16324,32422,1
16325,32423,1
16326,32424,1
16327,32425,1
16328,32426,1
16329,32427,1
16330,32428,1
16332,32430,1
16333,32431,1
16334,32432,1
16336,32434,1
16339,32441,1
16340,32442,1
16343,32445,1
16344,32446,1
16345,32447,1
16346,32448,1
16347,32449,1
16348,32450,1
16349,32451,1
16350,32452,1
16351,32453,1
16352,32454,1
16353,32455,1
16354,32456,1
16355,32457,1
16356,32458,1
16357,32459,1
16358,32460,1
16359,32461,1
16360,32462,1
16361,32463,1
16362,32464,1
16363,32465,1
16364,32466,1
16366,32468,1
16370,32472,1
16371,32473,1
16372,32474,1
16373,32475,1
16374,32476,1
16375,32477,1
16376,32478,1
16377,32479,1
16378,32480,1
16379,32481,1
16380,32482,1
16381,32483,1
16382,32484,1
16383,32485,1
16384,32486,1
16385,32487,1
16386,32488,1
16387,32489,1
16388,32490,1
16389,32491,1
16390,32492,1
16391,32493,1
16392,32494,1
16393,32495,1
16394,32496,1
16395,32497,1
16403,32503,1
16404,32504,1
16405,32505,1
16406,32506,1
16410,32510,1
16411,32511,1
16413,32513,1
16415,32515,1
16417,32517,1
16418,32518,1
16420,32520,1
16422,32522,1
16423,32523,1
16424,32524,1
16425,32525,1
16426,32526,1
16427,32527,1
16429,32529,1
16431,32531,1
16432,32532,1
16433,32533,1
16434,32534,1
16436,32536,1
16437,32537,1
16438,32538,1
16439,32539,1
16440,32540,1
16441,32541,1
16442,32542,1
16444,32544,1
16445,32545,1
16446,32546,1
16448,32548,1
16449,32549,1
16450,32550,1
16451,32551,1
16452,32552,1
16453,32553,1
16456,32556,1
16457,32557,1
16458,32558,1
16459,32559,1
16460,32560,1
16461,32561,1
16465,32563,1
16466,32564,1
16467,32565,1
16468,32566,1
16469,32567,1
16470,32568,1
16471,32569,1
16472,32570,1
16473,32571,1
16477,32573,1
16478,32574,1
16483,32579,1
16485,32581,1
16490,32586,1
16491,32587,1
16493,32589,1
16495,32591,1
16496,32592,1
16498,32594,1
16502,32598,1
16504,32600,1
16506,32602,1
16508,32604,1
16512,32608,1
16513,32609,1
16514,32610,1
16515,32611,1
16516,32612,1
16517,32613,1
16518,32614,1
16519,32615,1
16520,32616,1
16521,32617,1
16522,32618,1
16525,32621,1
16528,32624,1
16529,32625,1
16532,32628,1
16533,32629,1
16534,32630,1
16535,32631,1
16536,32632,1
16537,32633,1
16538,32634,1
16539,32635,1
16540,32636,1
16541,32637,1
16543,32639,1
16545,32641,1
16546,32642,1
16547,32643,1
16548,32644,1
16549,32645,1
16550,32646,1
16551,32647,1
16552,32648,1
16553,32649,1
16554,32650,1
16555,32651,1
16556,32652,1
16558,32654,1
16560,32656,1
16561,32657,1
16564,32660,1
16566,32662,1
16567,32663,1
16568,32664,1
16569,32665,1
16570,32666,1
16572,32668,1
16574,32670,1
16575,32671,1
16576,32672,1
16577,32673,1
16578,32674,1
16580,32676,1
16581,32677,1
16582,32678,1
16583,32679,1
16585,32681,1
16590,32686,1
16591,32687,1
16592,32688,1
16593,32689,1
16595,32691,1
16597,32693,1
16598,32694,1
16599,32695,1
16600,32696,1
16601,32697,1
16602,32698,1
16608,32704,1
16609,32705,1
16610,32706,1
16611,32707,1
16612,32708,1
16613,32709,1
16614,32710,1
16615,32711,1
16616,32712,1
16617,32713,1
16618,32714,1
16619,32715,1
16620,32716,1
16621,32717,1
16622,32718,1
16623,32719,1
16624,32720,1
16625,32721,1
16626,32722,1
16627,32723,1
16628,32724,1
16629,32725,1
16630,32726,1
16637,32733,1
16638,32734,1
16639,32735,1
16647,32743,1
16648,32744,1
16649,32745,1
16650,32746,1
16651,32747,1
16652,32748,1
16653,32749,1
16654,32750,1
16655,32751,1
16656,32752,1
16657,32753,1
16658,32754,1
16659,32755,1
16660,32756,1
16663,32759,1
16664,32760,1
16665,32761,1
16667,32763,1
16669,32765,1
16670,32766,1
16672,32768,1
16673,32769,1
16674,32770,1
16675,32771,1
16676,32772,1
16677,32773,1
16678,32774,1
16679,32775,1
16680,32776,1
16681,32777,1
16682,32778,1
16683,32779,1
16684,32780,1
16685,32781,1
16686,32782,1
16687,32783,1
16688,32784,1
16692,32786,1
16693,32787,1
16696,32790,1
16697,32791,1
16698,32792,1
16699,32793,1
16700,32794,1
16701,32795,1
16702,32796,1
16703,32797,1
16704,32798,1
16705,32799,1
16706,32800,1
16707,32801,1
16708,32802,1
16709,32803,1
16710,32804,1
16711,32805,1
16712,32806,1
16713,32807,1
16716,32810,1
16717,32811,1
16721,32815,1
16722,32816,1
16723,32817,1
16724,32818,1
16725,32819,1
16726,32820,1
16727,32821,1
16728,32822,1
16729,32823,1
16730,32824,1
16731,32825,1
16732,32826,1
16733,32827,1
16734,32828,1
16735,32829,1
16736,32830,1
16737,32831,1
16738,32832,1
16739,32833,1
16740,32834,1
16741,32835,1
16742,32836,1
16743,32837,1
16744,32838,1
16745,32839,1
16746,32840,1
16747,32841,1
16748,32842,1
16749,32843,1
16750,32844,1
16751,32845,1
16752,32846,1
16753,32847,1
16754,32848,1
16755,32849,1
16756,32850,1
16757,32851,1
16759,32853,1
16765,32859,1
16767,32861,1
16769,32863,1
16770,32864,1
16771,32865,1
16773,32867,1
16774,32868,1
16775,32869,1
16776,32870,1
16777,32871,1
16778,32872,1
16779,32873,1
16780,32874,1
16781,32875,1
16782,32876,1
16783,32877,1
16784,32878,1
16796,32884,1
16797,32885,1
16798,32886,1
16799,32887,1
16800,32888,1
16801,32889,1
16802,32890,1
16803,32891,1
16804,32892,1
16805,32893,1
16806,32894,1
16807,32895,1
16808,32896,1
16809,32897,1
16815,32903,1
16816,32904,1
16817,32905,1
16818,32906,1
16819,32907,1
16820,32908,1
16821,32909,1
16822,32910,1
16823,32911,1
16824,32912,1
16825,32913,1
16826,32914,1
16827,32915,1
16828,32916,1
16829,32917,1
16832,32920,1
16833,32921,1
16834,32922,1
16835,32923,1
16836,32924,1
16837,32925,1
16838,32926,1
16839,32927,1
16840,32928,1
16841,32929,1
16842,32930,1
16843,32931,1
16844,32932,1
16845,32933,1
16846,32934,1
16847,32935,1
16848,32936,1
16849,32937,1
16850,32938,1
16851,32939,1
16852,32940,1
16853,32941,1
16854,32942,1
16855,32943,1
16856,32944,1
16857,32945,1
16858,32946,1
16859,32947,1
16860,32948,1
16861,32949,1
16862,32950,1
16865,32953,1
16869,32957,1
16873,32961,1
16878,32966,1
16879,32967,1
16881,32969,1
16883,32971,1
16886,32974,1
16888,32976,1
16892,32980,1
16894,32982,1
16895,32983,1
16897,32985,1
16899,32987,1
16901,32989,1
16903,32991,1
16905,32993,1
16909,32997,1
16913,33001,1
16915,33003,1
16916,33004,1
16919,33007,1
16921,33009,1
16923,33011,1
16929,33017,1
16931,33019,1
16935,33023,1
16936,33024,1
16937,33025,1
16938,33026,1
16939,33027,1
16940,33028,1
16941,33029,1
16942,33030,1
16943,33031,1
16944,33032,1
16945,33033,1
16946,33034,1
16947,33035,1
16948,33036,1
16949,33037,1
16950,33038,1
16951,33039,1
16952,33040,1
16953,33041,1
16958,33046,1
16959,33047,1
16960,33048,1
16963,33051,1
16965,33053,1
16966,33054,1
16967,33055,1
16968,33056,1
16971,33059,1
16973,33061,1
16974,33062,1
16977,33065,1
16979,33067,1
17000,33086,1
17001,33087,1
17002,33088,1
17004,33090,1
17005,33091,1
17006,33092,1
17007,33093,1
17008,33094,1
17009,33095,1
17010,33096,1
17011,33097,1
17012,33098,1
17013,33099,1
17014,33100,1
17015,33101,1
17016,33102,1
17017,33103,1
17018,33104,1
17019,33105,1
17020,33106,1
17021,33107,1
17023,33109,1
17024,33110,1
17025,33111,1
17026,33112,1
17027,33113,1
17028,33114,1
17029,33115,1
17030,33116,1
17031,33117,1
17032,33118,1
17033,33119,1
17034,33120,1
17035,33121,1
17036,33122,1
17037,33123,1
17038,33124,1
17039,33125,1
17040,33126,1
17041,33127,1
17042,33128,1
17043,33129,1
17044,33130,1
17045,33131,1
17046,33132,1
17047,33133,1
17048,33134,1
17049,33135,1
17050,33136,1
17051,33137,1
17052,33138,1
17054,33140,1
17055,33141,1
17056,33142,1
17057,33143,1
17059,33145,1
17062,33148,1
17065,33151,1
17069,33155,1
17071,33157,1
17072,33158,1
17073,33159,1
17074,33160,1
17075,33161,1
17076,33162,1
17077,33163,1
17080,33164,1
17081,33165,1
17082,33166,1
17084,33168,1
17085,33169,1
17086,33170,1
17087,33171,1
17089,33173,1
17091,33175,1
17092,33176,1
17093,33177,1
17094,33178,1
17095,33179,1
17096,33180,1
17097,33181,1
17098,33182,1
17099,33183,1
17102,33184,1
17103,33185,1
17104,33186,1
17106,33188,1
17110,33192,1
17111,33193,1
17112,33194,1
17114,33196,1
17117,33197,1
17118,33198,1
17119,33199,1
17120,33200,1
17121,33201,1
17122,33202,1
17123,33203,1
17125,33205,1
17127,33207,1
17128,33208,1
17129,33209,1
17130,33210,1
17131,33211,1
17132,33212,1
17133,33213,1
17134,33214,1
17135,33215,1
17136,33216,1
17137,33217,1
17138,33218,1
17139,33219,1
17140,33220,1
17141,33221,1
17142,33222,1
17143,33223,1
17144,33224,1
17145,33225,1
17146,33226,1
17147,33227,1
17148,33228,1
17149,33229,1
17150,33230,1
17151,33231,1
17152,33232,1
17153,33233,1
17154,33234,1
17155,33235,1
17156,33236,1
17157,33237,1
17158,33238,1
17159,33239,1
17160,33240,1
17161,33241,1
17162,33242,1
17163,33243,1
17164,33244,1
17165,33245,1
17166,33246,1
17167,33247,1
17168,33248,1
17169,33249,1
17170,33250,1
17171,33251,1
17172,33252,1
17173,33253,1
17174,33254,1
17175,33255,1
17176,33256,1
17177,33257,1
17178,33258,1
17179,33259,1
17180,33260,1
17181,33261,1
17182,33262,1
17183,33263,1
17184,33264,1
17185,33265,1
17186,33266,1
17187,33267,1
17188,33268,1
17189,33269,1
17190,33270,1
17191,33271,1
17192,33272,1
17193,33273,1
17194,33274,1
17195,33275,1
17196,33276,1
17197,33277,1
17198,33278,1
17199,33279,1
17200,33280,1
17201,33281,1
17202,33282,1
17203,33283,1
17204,33284,1
17205,33285,1
17206,33286,1
17207,33287,1
17208,33288,1
17210,33290,1
17211,33291,1
17212,33292,1
17215,33295,1
17216,33296,1
17217,33297,1
17218,33298,1
17219,33299,1
17220,33300,1
17221,33301,1
17222,33302,1
17223,33303,1
17224,33304,1
17225,33305,1
17226,33306,1
17227,33307,1
17228,33308,1
17229,33309,1
17230,33310,1
17231,33311,1
17234,33312,1
17235,33313,1
17236,33314,1
17237,33315,1
17238,33316,1
17239,33317,1
17240,33318,1
17241,33319,1
17242,33320,1
17243,33321,1
17244,33322,1
17245,33323,1
17246,33324,1
17247,33325,1
17248,33326,1
17249,33327,1
17250,33328,1
17251,33329,1
17252,33330,1
17255,33333,1
17258,33336,1
17259,33337,1
17260,33338,1
17261,33339,1
17262,33340,1
17263,33341,1
17264,33342,1
17265,33343,1
17266,33344,1
17267,33345,1
17268,33346,1
17269,33347,1
17270,33348,1
17271,33349,1
17272,33350,1
17273,33351,1
17274,33352,1
17275,33353,1
17276,33354,1
17277,33355,1
17278,33356,1
17279,33357,1
17280,33358,1
17281,33359,1
17282,33360,1
17283,33361,1
17284,33362,1
17287,33365,1
17288,33366,1
17289,33367,1
17290,33368,1
17291,33369,1
17292,33370,1
17293,33371,1
17296,33372,1
17297,33373,1
17298,33374,1
17299,33375,1
17300,33376,1
17301,33377,1
17302,33378,1
17303,33379,1
17304,33380,1
17305,33381,1
17306,33382,1
17307,33383,1
17308,33384,1
17309,33385,1
17310,33386,1
17311,33387,1
17321,33397,1
17322,33398,1
17323,33399,1
17324,33400,1
17327,33403,1
17331,33407,1
17335,33411,1
17337,33413,1
17339,33415,1
17341,33417,1
17343,33419,1
17345,33421,1
17347,33423,1
17351,33427,1
17353,33429,1
17355,33431,1
17357,33433,1
17359,33435,1
17362,33438,1
17363,33439,1
17364,33440,1
17365,33441,1
17366,33442,1
17367,33443,1
17368,33444,1
17369,33445,1
17370,33446,1
17371,33447,1
17372,33448,1
17373,33449,1
17374,33450,1
17375,33451,1
17377,33453,1
17378,33454,1
17379,33455,1
17380,33456,1
17381,33457,1
17382,33458,1
17383,33459,1
17385,33461,1
17387,33463,1
17388,33464,1
17389,33465,1
17390,33466,1
17391,33467,1
17392,33468,1
17393,33469,1
17395,33471,1
17398,33474,1
17400,33476,1
17401,33477,1
17403,33479,1
17410,33484,1
17411,33485,1
17412,33486,1
17414,33488,1
17418,33492,1
17419,33493,1
17420,33494,1
17424,33498,1
17425,33499,1
17426,33500,1
17427,33501,1
17428,33502,1
17434,33508,1
17435,33509,1
17436,33510,1
17437,33511,1
17438,33512,1
17439,33513,1
17440,33514,1
17444,33518,1
17445,33519,1
17446,33520,1
17447,33521,1
17449,33523,1
17454,33528,1
17455,33529,1
17456,33530,1
17457,33531,1
17458,33532,1
17460,33534,1
17461,33535,1
17462,33536,1
17463,33537,1
17465,33539,1
17466,33540,1
17469,33543,1
17470,33544,1
17471,33545,1
17472,33546,1
17473,33547,1
17474,33548,1
17475,33549,1
17476,33550,1
17477,33551,1
17478,33552,1
17479,33553,1
17480,33554,1
17481,33555,1
17482,33556,1
17483,33557,1
17484,33558,1
17485,33559,1
17486,33560,1
17487,33561,1
17488,33562,1
17489,33563,1
17490,33564,1
17491,33565,1
17492,33566,1
17493,33567,1
17494,33568,1
17495,33569,1
17496,33570,1
17497,33571,1
17498,33572,1
17499,33573,1
17500,33574,1
17501,33575,1
17502,33576,1
17503,33577,1
17535,33615,1
17536,33616,1
17537,33617,1
17538,33618,1
17541,33621,1
17545,33625,1
17549,33629,1
17553,33633,1
17558,33638,1
17559,33639,1
17561,33641,1
17563,33643,1
17564,33644,1
17566,33646,1
17570,33650,1
17572,33652,1
17573,33653,1
17575,33655,1
17577,33657,1
17579,33659,1
17581,33661,1
17583,33663,1
17587,33667,1
17591,33671,1
17593,33673,1
17594,33674,1
17596,33676,1
17598,33678,1
17600,33680,1
17602,33682,1
17604,33684,1
17608,33688,1
17610,33690,1
17611,33691,1
17613,33693,1
17615,33695,1
17617,33697,1
17619,33699,1
17621,33701,1
17625,33705,1
17629,33709,1
17633,33713,1
17635,33715,1
17636,33716,1
17638,33718,1
17640,33720,1
17641,33721,1
17643,33723,1
17647,33727,1
17649,33729,1
17650,33730,1
17652,33732,1
17654,33734,1
17656,33736,1
17658,33738,1
17660,33740,1
17664,33744,1
17668,33748,1
17670,33750,1
17671,33751,1
17673,33753,1
17675,33755,1
17677,33757,1
17679,33759,1
17684,33764,1
17686,33766,1
17688,33768,1
17691,33771,1
17693,33773,1
17694,33774,1
17695,33775,1
17696,33776,1
17697,33777,1
17698,33778,1
17699,33779,1
17700,33780,1
17701,33781,1
17702,33782,1
17703,33783,1
17704,33784,1
17705,33785,1
17706,33786,1
17707,33787,1
17708,33788,1
17709,33789,1
17710,33790,1
17711,33791,1
17712,33792,1
17713,33793,1
17716,33796,1
17717,33797,1
17718,33798,1
17719,33799,1
17720,33800,1
17721,33801,1
17722,33802,1
17723,33803,1
17726,33806,1
17727,33807,1
17728,33808,1
17729,33809,1
17730,33810,1
17731,33811,1
17732,33812,1
17733,33813,1
17734,33814,1
17736,33816,1
17737,33817,1
17738,33818,1
17739,33819,1
17740,33820,1
17741,33821,1
17742,33822,1
17743,33823,1
17744,33824,1
17745,33825,1
17746,33826,1
17748,33828,1
17752,33832,1
17753,33833,1
17755,33835,1
17756,33836,1
17757,33837,1
17758,33838,1
17759,33839,1
17760,33840,1
