8890,75695,1
8892,75697,1
8893,75696,1
8895,75700,1
8897,75702,1
8904,75709,1
8905,75710,1
8909,75714,1
8915,75719,1
8917,75721,1
8918,75722,1
8921,75724,1
8923,75726,1
8924,75727,1
8926,75729,1
8927,75730,1
8928,75731,1
8929,75732,1
8930,75733,1
8931,75734,1
8932,75735,1
8934,75768,1
8937,75749,1
8945,75759,1
8946,75760,1
8947,75761,1
8948,75762,1
8949,75763,1
8953,75769,1
8957,75771,1
8958,75772,1
8959,75773,1
8967,75747,1
8972,75775,1
8975,75778,1
8976,75779,1
8978,75781,1
8979,75782,1
8980,75783,1
8981,75784,1
8988,75793,1
8989,75794,1
8990,75795,1
8991,75796,1
8993,75798,1
9006,75826,1
9044,75807,1
9051,75855,1
9054,75859,1
9057,75863,1
9164,75906,1
9169,75911,1
9170,75912,1
9171,75915,1
9176,75919,1
9177,75920,1
9179,75922,1
9181,75924,1
9183,75926,1
9184,75927,1
9185,75928,1
9186,75931,1
9220,75945,1
9221,75946,1
9223,75948,1
9224,75949,1
9225,75953,1
9226,75951,1
9227,75975,1
9228,75974,1
9233,75987,1
9237,75991,1
9239,75993,1
9243,75997,1
9244,75998,1
9245,75999,1
9249,76003,1
9255,76017,1
9257,76019,1
9264,76061,1
9268,76021,1
9270,76023,1
9273,76026,1
9274,76027,1
9275,76028,1
9276,76029,1
9278,76031,1
9279,76032,1
9280,76033,1
9283,76044,1
9285,76045,1
9324,76082,1
9325,76086,1
9327,76099,1
9328,76098,1
9333,76108,1
9334,76109,1
9336,76111,1
9337,76112,1
9338,76113,1
9339,76114,1
9345,76119,1
9352,76126,1
9357,76131,1
9364,76159,1
9366,76139,1
9367,76140,1
9368,76141,1
9370,76143,1
9371,76144,1
9372,76145,1
9405,76165,1
9406,76166,1
9407,76167,1
9411,76171,1
9413,76173,1
9414,76174,1
9415,76175,1
9416,76176,1
9418,76178,1
9419,76179,1
9420,76180,1
9425,76184,1
9426,76185,1
9430,76189,1
9435,76192,1
9439,76195,1
9444,76199,1
9445,76200,1
9446,76201,1
9447,76202,1
9454,76209,1
9467,76222,1
9468,76223,1
9469,76224,1
9473,76228,1
9475,76229,1
9476,76230,1
9477,76231,1
9478,76232,1
9480,76234,1
9481,76235,1
9482,76236,1
9488,76242,1
9489,76243,1
9490,76244,1
9493,76247,1
9494,76267,1
9499,76251,1
9500,76252,1
9514,76265,1
9525,76277,1
9526,76278,1
9527,76279,1
9529,76281,1
9536,76289,1
9567,76301,1
9568,76302,1
9570,76304,1
9586,76306,1
9588,76308,1
9590,76310,1
9591,76311,1
9592,76312,1
9594,76314,1
9595,76315,1
9597,76317,1
10257,76319,1
10268,76330,1
10283,76357,1
10293,76347,1
10308,76370,1
10323,76385,1
10332,76393,1
10346,76399,1
10349,76401,1
10352,76402,1
10353,76403,1
10354,76404,1
10355,76405,1
10357,76406,1
10363,76414,1
10371,76423,1
10374,76426,1
10378,76429,1
10382,76431,1
10384,76432,1
10386,76434,1
10389,76437,1
10391,76439,1
10392,76440,1
10393,76441,1
10397,76445,1
10399,76447,1
10436,76482,1
10437,76483,1
10439,76485,1
10443,76489,1
10447,76491,1
10454,76548,1
10456,76501,1
10470,76535,1
10472,76537,1
10473,76538,1
10478,76543,1
10497,76509,1
10509,76506,1
10525,76528,1
10532,76824,1
10535,76518,1
10536,76580,1
10549,76593,1
10550,76594,1
10552,76596,1
10554,76598,1
10559,76604,1
10561,76609,1
10565,76613,1
10568,76606,1
10569,76616,1
10570,76617,1
10571,76605,1
10573,76684,1
10574,76685,1
10585,76636,1
10588,76638,1
10594,76642,1
10598,76646,1
10605,76653,1
10608,76656,1
10609,76657,1
10612,76659,1
10617,76669,1
10623,76670,1
10627,76673,1
10632,76678,1
10638,76682,1
10662,76687,1
10668,76693,1
10681,76706,1
10687,76711,1
10689,76713,1
10692,76715,1
10693,76716,1
10695,76718,1
10700,76722,1
10701,76723,1
10702,76724,1
10703,76725,1
10708,76730,1
10714,76736,1
10715,76737,1
10716,76738,1
10719,76741,1
10720,76742,1
10722,76744,1
10723,76745,1
10732,76797,1
10741,76760,1
10744,76762,1
10747,76765,1
10748,76766,1
10752,76770,1
10760,76778,1
10761,76779,1
10762,76780,1
10763,76781,1
10766,76784,1
10768,76786,1
10776,76794,1
10778,76841,1
10785,76683,1
10794,76817,1
10797,76820,1
10798,76819,1
10800,76822,1
10808,76826,1
10809,76827,1
10812,76829,1
10826,76850,1
10827,76749,1
10829,76751,1
10836,76852,1
10837,76853,1
10842,76858,1
10843,76859,1
10846,76862,1
10847,76863,1
10849,76865,1
10853,76869,1
10863,76879,1
10865,76881,1
10867,76883,1
10873,76889,1
10876,76892,1
10877,76893,1
10878,76894,1
10879,76895,1
10885,76910,1
10901,76918,1
10902,76919,1
10903,76920,1
10904,76921,1
10914,76931,1
10915,76932,1
10916,76933,1
10919,76934,1
10921,76936,1
10922,76937,1
10923,76938,1
10933,76945,1
10949,76960,1
10952,76963,1
10957,76967,1
10963,76973,1
10967,76979,1
10968,76978,1
10976,76985,1
10980,76994,1
10981,76995,1
10989,77002,1
10994,77009,1
10995,77010,1
10999,77016,1
11001,77018,1
11002,77019,1
11008,77021,1
11011,77024,1
11012,77025,1
11016,77029,1
11018,77031,1
11020,77033,1
11021,77034,1
11024,77037,1
11026,77038,1
11027,77039,1
11028,77040,1
11034,77044,1
11059,77071,1
11061,77087,1
11065,77091,1
11067,77093,1
11072,77098,1
11087,77113,1
11088,77114,1
11089,77115,1
11091,77117,1
11127,77215,1
11132,77227,1
11141,77078,1
11143,77080,1
11144,77081,1
11147,77084,1
11150,77289,1
11154,77121,1
11169,77132,1
11230,77264,1
11253,77250,1
11273,77257,1
11324,77314,1
11374,77112,1
11376,77369,1
11377,77370,1
11391,77385,1
11394,77388,1
11396,77394,1
11397,77393,1
11399,77396,1
11400,77397,1
11405,77402,1
11408,77406,1
11409,77408,1
11410,77409,1
11411,77410,1
11412,77411,1
11418,77417,1
11421,77420,1
11425,77424,1
11427,77426,1
11429,77428,1
11431,77431,1
11435,77434,1
11438,77437,1
11442,77439,1
11444,77443,1
11446,77444,1
11448,77447,1
11453,77449,1
11456,77453,1
11457,77455,1
11458,77456,1
11460,77458,1
11464,77462,1
11466,77464,1
11470,77465,1
11481,77476,1
11487,77481,1
11488,77482,1
11489,77483,1
11548,77540,1
11597,77586,1
11610,77590,1
11611,77591,1
11650,77602,1
11654,77604,1
11658,77606,1
11676,77612,1
11677,77613,1
11678,77615,1
11680,77617,1
11686,77623,1
11688,77624,1
11690,77625,1
11691,77628,1
11692,77627,1
11695,77630,1
11696,77631,1
11697,77632,1
11700,77636,1
11703,77639,1
11706,77642,1
11708,77644,1
11709,77645,1
11710,77646,1
11711,77647,1
11714,77649,1
11715,77650,1
11718,77653,1
11720,77654,1
11721,77655,1
11722,77656,1
11723,77657,1
11724,77658,1
11725,77659,1
11730,77663,1
11732,77665,1
11734,77666,1
11735,77667,1
11737,77669,1
11739,77670,1
11744,77675,1
11745,77676,1
11747,77679,1
11749,77682,1
11754,77687,1
11755,77688,1
11756,77689,1
11757,77690,1
11758,77691,1
11765,77697,1
11767,77699,1
11769,77701,1
11774,77706,1
11775,77707,1
11777,77709,1
11778,77710,1
11781,77713,1
11782,77714,1
11784,77715,1
11785,77716,1
11786,77711,1
11787,77718,1
11790,77720,1
11793,77722,1
11795,77724,1
11796,77725,1
11797,77726,1
11799,77727,1
11802,77729,1
11803,77730,1
11804,77731,1
11805,77732,1
11806,77733,1
11810,77736,1
11813,77738,1
11818,77743,1
11826,77750,1
11827,77751,1
11846,77770,1
11855,77777,1
11862,77779,1
11870,77781,1
11872,77782,1
11877,77786,1
11878,77787,1
11879,77788,1
11880,77789,1
11881,77790,1
11889,77822,1
11894,77806,1
11896,77819,1
11899,77807,1
11900,77821,1
11902,77838,1
11903,77839,1
11904,77840,1
11905,77841,1
11906,77818,1
11907,77820,1
11908,77794,1
11911,77805,1
11912,77801,1
11913,77798,1
11914,77829,1
11916,77844,1
11917,77846,1
11918,77834,1
11919,77836,1
11920,77814,1
11921,77813,1
11922,77817,1
11923,77837,1
11924,77832,1
11925,77847,1
11926,77848,1
11927,77849,1
11928,77850,1
11929,77828,1
11931,77825,1
11932,77851,1
11933,77852,1
11957,77876,1
11971,77892,1
11973,77894,1
11977,77898,1
12001,77922,1
12007,78026,1
12008,78027,1
12009,78028,1
12014,77927,1
12088,78118,1
12155,78030,1
12193,78170,1
12194,78171,1
12200,78177,1
12209,77996,1
12215,78231,1
12284,78259,1
12285,78260,1
12286,78263,1
12288,78265,1
12318,77965,1
12320,77967,1
12323,77969,1
12332,77978,1
12335,77980,1
12337,77982,1
12364,78299,1
12366,78301,1
12372,78298,1
12397,78422,1
12432,78362,1
12477,78411,1
12478,78412,1
12484,78418,1
12507,78452,1
12549,78495,1
12550,78496,1
12559,78505,1
12560,78506,1
12561,78507,1
12562,78508,1
12563,78509,1
12566,78513,1
12568,78515,1
12581,78535,1
12582,78536,1
12598,78525,1
12605,78551,1
12644,78577,1
12648,78581,1
12652,78584,1
12659,78660,1
12665,78595,1
12672,78602,1
12674,78604,1
12676,78606,1
12687,78615,1
12689,78617,1
12696,78625,1
12710,78639,1
12728,78658,1
12735,78666,1
12741,78569,1
12750,78686,1
12751,78689,1
12753,78690,1
12810,78787,1
12897,78819,1
12908,78830,1
12937,78860,1
12947,78871,1
12978,78917,1
12995,78932,1
13041,79017,1
13058,78942,1
13098,79018,1
13101,79020,1
13188,79170,1
13189,79171,1
13251,79265,1
13257,79271,1
13267,79223,1
13270,79226,1
13346,78676,1
13347,78677,1
13426,79336,1
13427,79337,1
13430,79409,1
13432,79339,1
13465,79422,1
13466,79423,1
13469,79426,1
13477,79431,1
13488,79442,1
13492,79444,1
13500,79454,1
13501,79455,1
13502,79447,1
13509,79525,1
13510,79526,1
13511,79527,1
13512,79528,1
13516,79543,1
13518,79456,1
13525,79534,1
13535,79548,1
13539,79554,1
13544,79556,1
13549,79449,1
13566,79506,1
13589,78511,1
13590,79356,1
13593,79358,1
13608,79359,1
13619,78788,1
13620,79500,1
13623,79504,1
13660,78924,1
13662,79300,1
13688,79590,1
13819,79916,1
13822,79736,1
13857,79884,1
13858,79886,1
14027,79981,1
14033,79987,1
14035,79990,1
14038,79992,1
14039,79993,1
14049,80005,1
14050,80006,1
14051,80008,1
14090,80040,1
14093,80043,1
14094,80042,1
14095,80044,1
14105,80054,1
14106,80055,1
14126,79698,1
14129,79701,1
14152,80079,1
14239,80183,1
14242,80187,1
14243,80185,1
14244,80188,1
14302,80249,1
14303,80251,1
14330,80278,1
14335,80283,1
14336,80291,1
14339,80287,1
14341,80288,1
14345,80292,1
14348,80293,1
14354,80303,1
14357,80306,1
14407,80349,1
14413,80377,1
14414,80378,1
14491,79604,1
14493,80450,1
14498,80455,1
14499,80463,1
14502,80459,1
14504,80460,1
14508,80465,1
14511,80466,1
14515,80470,1
14517,80481,1
14520,80484,1
14522,80487,1
14525,80489,1
14526,80490,1
14555,80537,1
14841,80892,1
14842,80471,1
14843,80473,1
14849,80353,1
14973,80308,1
15090,81098,1
15108,81116,1
15168,80476,1
15170,81155,1
15172,81157,1
15173,81158,1
15174,80600,1
15175,80011,1
15193,80250,1
15199,80255,1
15200,81074,1
15203,81077,1
15208,81149,1
15209,81150,1
15210,81027,1
15213,81080,1
15227,81151,1
15229,81041,1
15232,81153,1
15233,81154,1
15251,80056,1
15252,80232,1
15256,80538,1
15257,81164,1
15258,80893,1
15261,81166,1
15262,81059,1
15263,81060,1
15296,81192,1
15335,81229,1
15337,81231,1
15338,81232,1
15343,81237,1
15346,81240,1
15349,81243,1
15468,81338,1
15474,81344,1
15576,81469,1
15947,81800,1
15973,81828,1
16109,83162,1
16161,82017,1
16444,82348,1
16445,82350,1
16472,82376,1
16475,82379,1
16481,82384,1
16484,82387,1
16487,82390,1
16610,82444,1
16823,82633,1
17036,82929,1
17135,82994,1
17164,83224,1
17179,83194,1
17608,83509,1
17619,83529,1
17623,83533,1
17646,83611,1
17673,83630,1
17730,83687,1
17734,83691,1
17761,83764,1
17824,83809,1
17825,83810,1
17826,83811,1
17827,83812,1
17828,83813,1
17831,83815,1
17836,83820,1
17838,83822,1
17842,83826,1
17843,83827,1
17845,83829,1
17847,83831,1
17854,83840,1
17867,83848,1
17876,83859,1
17883,83865,1
17885,83867,1
17888,83870,1
17892,83874,1
17896,83878,1
17897,83879,1
17902,83884,1
17903,83886,1
17911,83902,1
17912,83903,1
17915,83907,1
17919,83911,1
17920,83914,1
17921,83913,1
17923,83894,1
17929,83895,1
17933,83916,1
17940,83925,1
17942,83927,1
17945,83930,1
17946,83931,1
17948,83932,1
17952,83936,1
17954,83938,1
17956,83940,1
17961,83945,1
17962,83946,1
17963,83947,1
17964,83948,1
17965,83949,1
17966,83950,1
17969,83953,1
17971,83955,1
17979,83963,1
17981,83965,1
17992,83978,1
18001,83986,1
18003,83988,1
18010,83997,1
18011,83998,1
18012,83999,1
18013,84000,1
18015,84002,1
18019,84006,1
18022,84009,1
18027,84012,1
18035,84021,1
18046,84034,1
18049,84037,1
18055,84041,1
18061,84048,1
18066,84056,1
18069,84059,1
18071,84061,1
18077,84070,1
18078,84071,1
18080,84073,1
18082,84076,1
18083,84077,1
18085,84079,1
18086,84080,1
18087,84081,1
18088,84082,1
18089,84083,1
18092,84086,1
18093,84087,1
18098,84092,1
18099,84093,1
18102,84096,1
18104,84098,1
18107,84101,1
18109,84103,1
18114,84107,1
18118,84111,1
18132,84126,1
18133,84129,1
18141,84136,1
18143,84138,1
18145,84140,1
18162,84158,1
18164,84160,1
18172,84170,1
18173,84171,1
18177,84175,1
18182,84178,1
18183,84179,1
18186,84183,1
18188,84185,1
18194,84193,1
18196,84195,1
18199,84198,1
18201,84200,1
18206,84204,1
18207,84206,1
18212,84212,1
18215,84216,1
18216,84217,1
18217,84218,1
18218,84219,1
18222,84223,1
18224,84225,1
18252,84257,1
18254,84258,1
18259,84263,1
18260,84264,1
18263,84267,1
18264,84268,1
18265,84269,1
18266,84270,1
18267,84271,1
18268,84272,1
18269,84273,1
18270,84274,1
18272,84275,1
18273,84276,1
18276,84282,1
18287,84291,1
18291,84296,1
18292,84297,1
18294,84299,1
18299,84305,1
18302,84304,1
18303,84310,1
18304,84311,1
18306,84313,1
18308,84308,1
18310,84315,1
18311,84316,1
18312,84317,1
18313,84319,1
18314,84320,1
18315,84321,1
18317,84323,1
18334,84342,1
18341,84348,1
18345,84353,1
18348,84356,1
18352,84363,1
18353,84364,1
18359,84369,1
18364,84374,1
18369,84381,1
18388,84399,1
18389,84400,1
18391,84402,1
18393,84384,1
18398,84407,1
18404,84415,1
18412,84423,1
18413,84424,1
18416,84426,1
18417,84427,1
18418,84428,1
18421,84430,1
18423,84433,1
18424,84434,1
18427,84464,1
18437,84449,1
18438,84450,1
18439,84451,1
18442,84454,1
18443,84455,1
18446,84458,1
18452,84462,1
18454,84463,1
18455,84465,1
18459,84470,1
18461,84472,1
18462,84473,1
18463,84474,1
18465,84476,1
18474,84487,1
18484,84497,1
18496,84508,1
18507,84521,1
18512,84524,1
18513,84525,1
18515,84527,1
18522,84536,1
18529,84541,1
18530,84542,1
18531,84543,1
18532,84544,1
18536,84548,1
18537,84549,1
18539,84551,1
18546,84560,1
18562,84576,1
18564,84578,1
18566,84580,1
18581,84596,1
18583,84598,1
18584,84599,1
18585,84600,1
18590,84603,1
18600,84616,1
18604,84620,1
18613,84627,1
18627,84642,1
18628,84643,1
18631,84646,1
18632,84647,1
18633,84648,1
18635,84649,1
18638,84650,1
18640,84651,1
18642,84653,1
18649,84662,1
18655,84668,1
18662,84673,1
18669,84679,1
18682,84694,1
18694,85070,1
18695,84706,1
18722,84732,1
18733,84745,1
18736,84748,1
18742,84751,1
18748,84758,1
18749,84759,1
18750,84760,1
18751,84763,1
18753,84764,1
18756,84766,1
18757,84767,1
18759,84769,1
18765,84777,1
18769,84781,1
18779,84789,1
18780,84790,1
18786,84796,1
18787,84797,1
18789,84799,1
18794,84806,1
18795,84807,1
18797,84804,1
18798,84811,1
18799,84812,1
18801,84814,1
18803,84809,1
18805,84816,1
18806,84817,1
18807,84818,1
18808,84820,1
18809,84821,1
18810,84822,1
18812,84824,1
18816,84829,1
18819,84832,1
18823,84839,1
18824,84840,1
18829,84844,1
18831,84846,1
18837,84854,1
18840,84857,1
18847,84862,1
18860,84877,1
18867,84883,1
18872,84888,1
18897,84912,1
18932,84937,1
18950,84942,1
18952,84943,1
18957,84949,1
18959,84951,1
18962,84954,1
18965,84955,1
18972,84957,1
18976,84960,1
18977,84961,1
18978,84962,1
18979,84963,1
18983,84967,1
18984,84968,1
18985,84969,1
18987,84971,1
18988,84972,1
18991,84975,1
18993,84977,1
18995,84966,1
19000,84982,1
19007,84988,1
19008,84989,1
19009,84990,1
19010,84991,1
19011,84992,1
19012,84993,1
19013,84994,1
19014,84995,1
19016,84997,1
19018,84999,1
19019,85006,1
19020,85001,1
19023,85004,1
19025,84986,1
19027,85009,1
19028,85010,1
19030,85012,1
19032,85014,1
19033,85015,1
19034,85016,1
19035,85017,1
19038,85020,1
19039,85021,1
19041,85023,1
19042,85024,1
19045,85027,1
19048,85031,1
19049,85030,1
19050,85042,1
19052,85036,1
19054,85038,1
19057,85041,1
19063,85043,1
19064,85044,1
19069,85050,1
19070,85051,1
19073,85054,1
19075,85056,1
19077,85058,1
19079,85060,1
19081,85062,1
19083,85064,1
19084,85065,1
19088,85069,1
19092,85072,1
19094,85074,1
19095,85075,1
19096,85076,1
19097,85077,1
19099,85079,1
19100,85080,1
19101,85081,1
19102,85082,1
19106,85087,1
19107,85088,1
19108,85089,1
19110,85091,1
19113,85093,1
19115,85095,1
19116,85096,1
19117,85097,1
19118,85098,1
19120,85100,1
19121,85101,1
19122,85102,1
19127,85107,1
19128,85108,1
19129,85109,1
19130,85110,1
19132,85114,1
19136,85118,1
19139,85115,1
19141,85121,1
19143,85123,1
19144,85124,1
19146,85126,1
19148,85128,1
19149,85129,1
19150,85130,1
19151,85131,1
19152,85132,1
19153,85133,1
19155,85135,1
19156,85136,1
19157,85137,1
19162,85141,1
19163,85142,1
19164,85143,1
19165,85144,1
19167,85145,1
19168,85146,1
19169,85147,1
19171,85149,1
19175,85151,1
19176,85152,1
19181,85157,1
19182,85158,1
19183,85159,1
19184,85160,1
19186,85162,1
19188,85007,1
19190,85166,1
19191,85167,1
19192,85168,1
19193,85169,1
19196,85171,1
19199,85174,1
19201,85176,1
19202,85177,1
19204,85179,1
19206,85181,1
19208,85183,1
19211,85186,1
19212,85187,1
19213,85188,1
19214,85189,1
19215,85190,1
19221,85195,1
19222,85197,1
19223,85198,1
19224,85199,1
19225,85200,1
19226,85201,1
19227,85202,1
19228,85203,1
19229,85204,1
19231,85206,1
19232,85208,1
19236,85212,1
19237,85213,1
19238,85207,1
19240,85215,1
19242,85216,1
19243,85217,1
19244,85218,1
19246,85220,1
19248,85222,1
19250,85224,1
19251,85225,1
19253,85227,1
19260,85232,1
19261,85233,1
19273,85245,1
19276,85260,1
19277,85247,1
19278,85249,1
19279,85250,1
19281,85253,1
19284,85256,1
19285,85257,1
19288,85259,1
19289,85261,1
19293,85266,1
19294,85267,1
19295,85268,1
19297,85270,1
19308,85279,1
19309,85280,1
19311,85282,1
19312,85283,1
19313,85284,1
19315,85354,1
19317,85287,1
19319,85289,1
19326,85297,1
19331,85321,1
19332,85322,1
19333,85315,1
19337,85303,1
19338,85304,1
19339,85305,1
19340,85306,1
19341,85307,1
19342,85308,1
19344,85310,1
19345,85311,1
19346,85312,1
19349,85316,1
19353,85346,1
19370,85326,1
19371,85348,1
19373,85349,1
19374,85350,1
19377,85355,1
19378,85356,1
19380,85358,1
19381,85359,1
19386,85362,1
19388,85363,1
19389,85364,1
19391,85365,1
19393,85367,1
19395,85369,1
19396,85371,1
19398,85373,1
19399,85374,1
19400,85375,1
19408,85383,1
19410,85385,1
19412,85387,1
19416,85391,1
19417,85392,1
19419,85396,1
19420,85395,1
19421,85397,1
19424,85398,1
19426,85400,1
19442,85418,1
19443,85419,1
19444,85420,1
19445,85421,1
19446,85422,1
19447,85423,1
19450,85426,1
19455,85432,1
19457,85439,1
19462,85440,1
19463,85441,1
19464,85442,1
19465,85453,1
19466,85444,1
19467,85445,1
19468,85446,1
19469,85447,1
19471,85449,1
19472,85450,1
19477,85463,1
19478,85464,1
19479,85465,1
19480,85466,1
19491,85472,1
19492,85473,1
19493,85474,1
19495,85476,1
19496,85477,1
19498,85479,1
19499,85480,1
19502,85489,1
19503,85484,1
19506,85487,1
19507,85488,1
19509,85490,1
19513,85494,1
19514,85495,1
19518,85499,1
19519,85501,1
19521,85503,1
19523,85505,1
19530,85502,1
19538,85520,1
19540,85522,1
19541,85523,1
19542,85524,1
19544,85526,1
19548,85530,1
19549,85531,1
19551,85533,1
19568,85550,1
19569,85551,1
19570,85552,1
19576,85570,1
19578,85560,1
19580,85562,1
19584,85566,1
19591,85575,1
19592,85576,1
19594,85578,1
19597,85581,1
19598,85582,1
19600,85584,1
19601,85585,1
19602,85586,1
19603,85587,1
19605,85589,1
19609,85593,1
19610,85594,1
19612,85596,1
19615,85599,1
19617,85601,1
19618,85602,1
19622,85606,1
19625,85609,1
19626,85610,1
19627,85611,1
19630,85614,1
19632,85616,1
19633,85617,1
19634,85618,1
19635,85619,1
19638,85622,1
19640,85624,1
19642,85626,1
19643,85627,1
19644,85628,1
19647,85631,1
19649,85633,1
19650,85634,1
19651,85635,1
19655,85639,1
19679,85668,1
19680,85669,1
19681,85670,1
19683,85672,1
19684,85673,1
19687,85676,1
19689,85678,1
19690,85679,1
19691,85680,1
19692,85681,1
19694,85682,1
19696,85684,1
19703,85693,1
19722,85700,1
19740,85719,1
19748,85738,1
19749,85739,1
19750,85740,1
19773,85763,1
19783,85775,1
19784,85776,1
19785,85777,1
19787,85779,1
19788,85780,1
19789,85781,1
19790,85782,1
19791,85783,1
19792,85784,1
19795,85787,1
19798,85790,1
19806,85795,1
19807,85796,1
19810,85802,1
19812,85804,1
19819,85813,1
19826,85819,1
19849,85843,1
19850,85844,1
19875,85869,1
19876,85870,1
19877,85871,1
19880,85874,1
19881,85875,1
19885,85879,1
19887,85880,1
19889,85882,1
19890,85883,1
19891,85884,1
19892,85885,1
19898,85888,1
19921,85912,1
19923,85914,1
19930,85923,1
19941,85932,1
19942,85933,1
19943,85934,1
19944,85935,1
19945,85937,1
19946,85936,1
19947,85939,1
19948,85940,1
19949,85941,1
19950,85938,1
19952,85942,1
19955,85945,1
19956,85946,1
19958,85948,1
19965,85954,1
19967,85956,1
19970,85957,1
19972,85958,1
19973,85959,1
19976,85963,1
19977,85964,1
19978,85965,1
19979,85966,1
19980,85967,1
19982,85968,1
19984,85969,1
19986,85971,1
19991,85975,1
19998,85982,1
20004,85988,1
20006,85990,1
20007,85991,1
20011,85994,1
20022,85998,1
20024,85999,1
20026,86001,1
20033,86010,1
20041,86016,1
20043,86018,1
20049,86026,1
20051,86028,1
20054,86031,1
20056,86033,1
20061,86037,1
20062,86039,1
20067,86045,1
20070,86049,1
20080,86061,1
20081,86062,1
20082,86063,1
20084,86065,1
20085,86066,1
20086,86067,1
20087,86068,1
20088,86069,1
20091,86072,1
20094,86075,1
20101,86080,1
20102,86081,1
20106,86088,1
20107,86089,1
20112,86093,1
20113,86094,1
20123,86099,1
20124,86100,1
20125,86101,1
20126,86102,1
20127,86103,1
20129,86104,1
20130,86105,1
20132,86107,1
20133,86108,1
20136,86110,1
20137,86111,1
20140,86122,1
20141,86115,1
20144,86117,1
20166,86135,1
20167,86136,1
20168,86137,1
20169,86138,1
20170,86139,1
20171,86140,1
20173,86144,1
20175,86147,1
20176,86148,1
20179,86151,1
20181,86153,1
20182,86154,1
20183,86155,1
20187,86159,1
20188,86160,1
20189,86161,1
20190,86162,1
20191,86163,1
20193,86165,1
20194,86166,1
20198,86170,1
20199,86171,1
20200,86172,1
20201,86173,1
20208,86180,1
20209,86179,1
20210,86181,1
20215,86186,1
20218,86188,1
20220,86190,1
20221,86191,1
20222,86192,1
20224,86194,1
20225,86195,1
20228,86198,1
20232,86204,1
20233,86203,1
20235,86206,1
20237,86208,1
20239,86210,1
20240,86211,1
20241,86212,1
20242,86213,1
20245,86216,1
20248,86219,1
20249,86220,1
20253,86224,1
20254,86225,1
20258,86229,1
20259,86230,1
20260,86231,1
20262,86233,1
20268,86240,1
20269,86239,1
20270,86245,1
20271,86241,1
20272,86242,1
20274,86246,1
20275,86248,1
20277,86250,1
20278,86251,1
20279,86252,1
20281,86253,1
20284,86256,1
20286,86258,1
20287,86259,1
20288,86260,1
20289,86261,1
20290,86262,1
20291,86263,1
20292,86264,1
20293,86265,1
20294,86266,1
20295,86267,1
20296,86268,1
20297,86269,1
20300,86274,1
20301,86273,1
20303,86275,1
20304,86276,1
20305,86277,1
20311,86282,1
20312,86283,1
20315,86285,1
20317,86287,1
20318,86288,1
20319,86289,1
20320,86290,1
20321,86291,1
20322,86292,1
20326,86295,1
20330,86300,1
20331,86299,1
20333,86302,1
20334,86303,1
20335,86304,1
20336,86305,1
20337,86306,1
20338,86308,1
20341,86311,1
20344,86320,1
20346,86317,1
20348,86318,1
20350,86322,1
20360,86329,1
20375,86342,1
20379,86345,1
20383,86349,1
20395,86363,1
20403,86369,1
